cell,timestr,mindist
502,2021-07-04 13:49:52,38.56536845390137
134,2021-07-04 13:49:52,61.68418444914743
54,2021-07-04 13:49:52,50.03851924498053
655,2021-07-04 13:49:52,37.48673281824837
57,2021-07-04 13:49:52,52.1153554257683
657,2021-07-04 13:49:52,47.90984359431106
344,2021-07-04 13:49:52,111.48439430734562
659,2021-07-04 13:49:52,25.379342452697536
63,2021-07-04 13:49:52,25.379342452697536
660,2021-07-04 13:49:52,43.062607443008446
507,2021-07-04 13:49:52,78.1448846826375
508,2021-07-04 13:49:52,23.66802745377395
65,2021-07-04 13:49:52,55.68088890922604
663,2021-07-04 13:49:52,39.01075154897523
509,2021-07-04 13:49:52,33.93965684472595
67,2021-07-04 13:49:52,198.46626836416704
70,2021-07-04 13:49:52,67.53522970247596
664,2021-07-04 13:49:52,64.31943756468966
510,2021-07-04 13:49:52,55.68088890922604
76,2021-07-04 13:49:52,24.675398452442092
77,2021-07-04 13:49:52,167.52852689311405
81,2021-07-04 13:49:52,37.0636978784534
669,2021-07-04 13:49:52,176.537254339667
83,2021-07-04 13:49:52,37.0636978784534
515,2021-07-04 13:49:52,36.21506685363504
516,2021-07-04 13:49:52,33.372999986765066
517,2021-07-04 13:49:52,140.98603039802572
673,2021-07-04 13:49:52,33.372999986765066
521,2021-07-04 13:49:52,43.171825395906005
682,2021-07-04 13:49:52,44.52351357500641
683,2021-07-04 13:49:52,71.09331347412495
684,2021-07-04 13:49:52,96.10353799113001
685,2021-07-04 13:49:52,27.554003500188625
529,2021-07-04 13:49:52,30.079131186629432
29,2021-07-04 13:49:52,35.175618882870886
109,2021-07-04 13:49:52,23.804913766309603
111,2021-07-04 13:49:52,31.22192162994328
686,2021-07-04 13:49:52,31.22192162994328
112,2021-07-04 13:49:52,40.74534373733474
113,2021-07-04 13:49:52,40.74534373733474
115,2021-07-04 13:49:52,35.28908544933548
117,2021-07-04 13:49:52,29.97918494668644
687,2021-07-04 13:49:52,29.97918494668644
568,2021-07-04 13:49:52,50.56142142267786
373,2021-07-04 13:49:52,59.6241735579632
120,2021-07-04 13:49:52,78.55483828794631
689,2021-07-04 13:49:52,52.95780247143836
534,2021-07-04 13:49:52,41.85147486353078
126,2021-07-04 13:49:52,51.24331367453605
535,2021-07-04 13:49:52,89.21179969728755
128,2021-07-04 13:49:52,17.93017044191278
129,2021-07-04 13:49:52,69.90744666017414
536,2021-07-04 13:49:52,17.93017044191278
132,2021-07-04 13:49:52,51.24331367453605
53,2021-07-04 13:49:52,37.48673281824837
692,2021-07-04 13:49:52,27.313673658132018
376,2021-07-04 13:49:52,62.70406968255315
693,2021-07-04 13:49:52,52.256262944727006
137,2021-07-04 13:49:52,23.66802745377395
379,2021-07-04 13:49:52,67.53522970247596
694,2021-07-04 13:49:52,33.93965684472595
140,2021-07-04 13:49:52,72.93168412178159
539,2021-07-04 13:49:52,86.50328389433295
512,2021-07-04 13:49:52,24.675398452442092
513,2021-07-04 13:49:52,69.61887904515989
695,2021-07-04 13:49:52,36.21506685363504
540,2021-07-04 13:49:52,17.479996987457106
384,2021-07-04 13:49:52,31.85392984220856
696,2021-07-04 13:49:52,17.479996987457106
700,2021-07-04 13:49:52,36.698619799897244
545,2021-07-04 13:49:52,44.1101067162652
153,2021-07-04 13:49:52,20.537556939130777
546,2021-07-04 13:49:52,20.537556939130777
155,2021-07-04 13:49:52,24.098764047428205
548,2021-07-04 13:49:52,52.19227204541587
156,2021-07-04 13:49:52,23.66876431385435
549,2021-07-04 13:49:52,23.66876431385435
709,2021-07-04 13:49:52,55.77199654402429
551,2021-07-04 13:49:52,37.02032252947943
553,2021-07-04 13:49:52,41.79565581987053
554,2021-07-04 13:49:52,64.2537185595709
712,2021-07-04 13:49:52,59.042418420019025
449,2021-07-04 13:49:52,41.79565581987053
396,2021-07-04 13:49:52,50.37306797759631
397,2021-07-04 13:49:52,35.61121206049534
165,2021-07-04 13:49:52,36.05611678632118
164,2021-07-04 13:49:52,88.74112190429952
398,2021-07-04 13:49:52,51.324488909031075
713,2021-07-04 13:49:52,32.89213481817097
714,2021-07-04 13:49:52,69.50421499949486
558,2021-07-04 13:49:52,32.89213481817097
561,2021-07-04 13:49:52,43.17256233917757
403,2021-07-04 13:49:52,11.014623690820857
560,2021-07-04 13:49:52,46.41622070239181
563,2021-07-04 13:49:52,11.014623690820857
564,2021-07-04 13:49:52,24.282521009407784
406,2021-07-04 13:49:52,30.682147315620664
566,2021-07-04 13:49:52,45.02205895070788
719,2021-07-04 13:49:52,42.959230568433476
188,2021-07-04 13:49:52,23.39606867765856
189,2021-07-04 13:49:52,23.39606867765856
191,2021-07-04 13:49:52,43.01952658021801
114,2021-07-04 13:49:52,39.73811579425835
412,2021-07-04 13:49:52,59.767982770058694
197,2021-07-04 13:49:52,79.13687188379512
198,2021-07-04 13:49:52,11.36449470427745
725,2021-07-04 13:49:52,11.36449470427745
726,2021-07-04 13:49:52,64.18371016985122
413,2021-07-04 13:49:52,79.25456956768636
200,2021-07-04 13:49:52,51.77470668930565
727,2021-07-04 13:49:52,21.846157513038428
202,2021-07-04 13:49:52,21.846157513038428
573,2021-07-04 13:49:52,52.256262944727006
415,2021-07-04 13:49:52,15.27698498357389
729,2021-07-04 13:49:52,15.27698498357389
574,2021-07-04 13:49:52,31.85392984220856
577,2021-07-04 13:49:52,63.204698324167815
734,2021-07-04 13:49:52,31.548437459631984
735,2021-07-04 13:49:52,27.78845601164986
578,2021-07-04 13:49:52,98.35584478160328
211,2021-07-04 13:49:52,27.78845601164986
215,2021-07-04 13:49:52,21.164969926824057
580,2021-07-04 13:49:52,21.164969926824057
217,2021-07-04 13:49:52,44.08125057530933
583,2021-07-04 13:49:52,31.922124261325937
424,2021-07-04 13:49:52,31.922124261325937
742,2021-07-04 13:49:52,36.698619799897244
224,2021-07-04 13:49:52,49.74957509871759
743,2021-07-04 13:49:52,86.87520586875978
587,2021-07-04 13:49:52,8.176538126360974
744,2021-07-04 13:49:52,8.176538126360974
228,2021-07-04 13:49:52,99.40712723625634
588,2021-07-04 13:49:52,52.19227204541587
594,2021-07-04 13:49:52,48.36700759707671
235,2021-07-04 13:49:52,8.888023228878401
593,2021-07-04 13:49:52,90.2485464423215
750,2021-07-04 13:49:52,8.888023228878401
752,2021-07-04 13:49:52,50.21937208293212
598,2021-07-04 13:49:52,16.85053811092354
753,2021-07-04 13:49:52,16.85053811092354
755,2021-07-04 13:49:52,33.55913253410511
246,2021-07-04 13:49:52,31.743039649032585
600,2021-07-04 13:49:52,31.743039649032585
601,2021-07-04 13:49:52,33.55913253410511
245,2021-07-04 13:49:52,55.77199654402429
605,2021-07-04 13:49:52,46.13827947992787
442,2021-07-04 13:49:52,40.98241911900042
758,2021-07-04 13:49:52,35.61121206049534
445,2021-07-04 13:49:52,46.13827947992787
258,2021-07-04 13:49:52,32.99207073670873
450,2021-07-04 13:49:52,32.99207073670873
260,2021-07-04 13:49:52,57.09660772277625
759,2021-07-04 13:49:52,80.66390305076084
263,2021-07-04 13:49:52,57.09660772277625
264,2021-07-04 13:49:52,26.088229900601284
401,2021-07-04 13:49:52,23.34812571766431
608,2021-07-04 13:49:52,26.088229900601284
265,2021-07-04 13:49:52,57.259423225684515
266,2021-07-04 13:49:52,28.933812389564753
268,2021-07-04 13:49:52,74.94549005001352
612,2021-07-04 13:49:52,28.933812389564753
613,2021-07-04 13:49:52,32.435996350456115
270,2021-07-04 13:49:52,45.02205895070788
614,2021-07-04 13:49:52,40.14570918918213
455,2021-07-04 13:49:52,40.14570918918213
276,2021-07-04 13:49:52,36.65649432224075
275,2021-07-04 13:49:52,124.01727785028527
278,2021-07-04 13:49:52,36.65649432224075
281,2021-07-04 13:49:52,40.80622660065494
763,2021-07-04 13:49:52,54.45483699194776
618,2021-07-04 13:49:52,54.45483699194776
620,2021-07-04 13:49:52,35.92018701698913
765,2021-07-04 13:49:52,35.92018701698913
462,2021-07-04 13:49:52,38.56536845390137
290,2021-07-04 13:49:52,47.90984359431106
767,2021-07-04 13:49:52,44.221952136201985
466,2021-07-04 13:49:52,58.13350410536907
296,2021-07-04 13:49:52,33.500568346202684
297,2021-07-04 13:49:52,44.86686482780145
300,2021-07-04 13:49:52,33.500568346202684
627,2021-07-04 13:49:52,17.073462969079735
625,2021-07-04 13:49:52,17.073462969079735
629,2021-07-04 13:49:52,72.81264930378343
773,2021-07-04 13:49:52,73.42257665909722
774,2021-07-04 13:49:52,96.88947308425516
312,2021-07-04 13:49:52,97.44623076190165
313,2021-07-04 13:49:52,146.1843037304965
776,2021-07-04 13:49:52,89.87545443464758
777,2021-07-04 13:49:52,90.20510163044123
472,2021-07-04 13:54:08,35.44309322841124
633,2021-07-04 13:54:08,35.44309322841124
778,2021-07-04 13:54:08,46.54718852226427
475,2021-07-04 13:54:08,95.14011844127867
322,2021-07-04 13:54:08,137.09561889862368
20,2021-07-04 13:54:08,137.09561889862368
785,2021-07-04 13:54:08,23.33656306531512
786,2021-07-04 13:54:08,23.33656306531512
486,2021-07-04 13:54:08,25.21506715689112
28,2021-07-04 13:54:08,62.62001386006903
529,2021-07-04 13:54:08,22.918467324912918
651,2021-07-04 13:54:08,22.918467324912918
338,2021-07-04 13:54:08,35.57907774758821
652,2021-07-04 13:54:08,27.714796351072486
30,2021-07-04 13:54:08,46.48689667543918
32,2021-07-04 13:54:08,45.992721904807865
788,2021-07-04 13:54:08,31.52203478698648
790,2021-07-04 13:54:08,51.33746338499756
493,2021-07-04 13:54:08,58.63211453232927
653,2021-07-04 13:54:08,49.367454200719095
36,2021-07-04 13:54:08,49.73086790958407
37,2021-07-04 13:54:08,49.367454200719095
39,2021-07-04 13:54:08,37.65769355667999
791,2021-07-04 13:54:08,26.32829155911767
40,2021-07-04 13:54:08,26.32829155911767
793,2021-07-04 13:54:08,82.12514982537081
43,2021-07-04 13:54:08,57.080791920174235
499,2021-07-04 13:54:08,41.82504203607811
49,2021-07-04 13:54:08,61.60547894886732
51,2021-07-04 13:54:08,49.07517590399842
502,2021-07-04 13:54:08,42.26397853714077
134,2021-07-04 13:54:08,61.60547894886732
797,2021-07-04 13:54:08,32.07833040717978
655,2021-07-04 13:54:08,30.061675731546863
57,2021-07-04 13:54:08,50.331089709083
657,2021-07-04 13:54:08,45.153083809963874
659,2021-07-04 13:54:08,26.10780692668514
63,2021-07-04 13:54:08,26.10780692668514
799,2021-07-04 13:54:08,68.42297853872505
660,2021-07-04 13:54:08,42.34101674469368
801,2021-07-04 13:54:08,26.952632129213445
67,2021-07-04 13:54:08,147.48903458719465
70,2021-07-04 13:54:08,66.29546643941543
664,2021-07-04 13:54:08,71.68774287560579
510,2021-07-04 13:54:08,85.12594683043277
805,2021-07-04 13:54:08,119.78023789339846
806,2021-07-04 13:54:08,41.86179070703016
77,2021-07-04 13:54:08,41.86179070703016
807,2021-07-04 13:54:08,51.604333424024034
808,2021-07-04 13:54:08,51.604333424024034
81,2021-07-04 13:54:08,39.23613228345409
83,2021-07-04 13:54:08,39.23613228345409
669,2021-07-04 13:54:08,83.64113865808102
695,2021-07-04 13:54:08,304.0999262673961
516,2021-07-04 13:54:08,37.70673670698065
673,2021-07-04 13:54:08,26.15809623455208
521,2021-07-04 13:54:08,41.543849921817596
815,2021-07-04 13:54:08,79.32231871869267
820,2021-07-04 13:54:08,34.09407117846927
821,2021-07-04 13:54:08,34.09407117846927
824,2021-07-04 13:54:08,43.873791146876336
826,2021-07-04 13:54:08,32.11904956547319
682,2021-07-04 13:54:08,38.48534972606224
683,2021-07-04 13:54:08,55.81372340252319
685,2021-07-04 13:54:08,29.720660243729164
684,2021-07-04 13:54:08,46.545646447316116
29,2021-07-04 13:54:08,35.57907774758821
109,2021-07-04 13:54:08,27.714796351072486
111,2021-07-04 13:54:08,28.00030741166021
686,2021-07-04 13:54:08,28.00030741166021
112,2021-07-04 13:54:08,31.52203478698648
830,2021-07-04 13:54:08,16.036564738109686
115,2021-07-04 13:54:08,37.16407087374716
687,2021-07-04 13:54:08,28.83547598098311
117,2021-07-04 13:54:08,28.83547598098311
831,2021-07-04 13:54:08,16.036564738109686
832,2021-07-04 13:54:08,19.924695342786897
568,2021-07-04 13:54:08,19.924695342786897
120,2021-07-04 13:54:08,74.40678535570805
689,2021-07-04 13:54:08,59.99895861627673
534,2021-07-04 13:54:08,41.82504203607811
126,2021-07-04 13:54:08,50.01124161428116
839,2021-07-04 13:54:08,39.42032199191801
536,2021-07-04 13:54:08,19.535229666957246
128,2021-07-04 13:54:08,19.535229666957246
129,2021-07-04 13:54:08,75.76952301550608
132,2021-07-04 13:54:08,50.01124161428116
840,2021-07-04 13:54:08,30.061675731546863
692,2021-07-04 13:54:08,27.644466033283617
841,2021-07-04 13:54:08,45.153083809963874
693,2021-07-04 13:54:08,117.77029624156756
137,2021-07-04 13:54:08,80.17118603320294
663,2021-07-04 13:54:08,38.8367797803544
379,2021-07-04 13:54:08,66.29546643941543
694,2021-07-04 13:54:08,26.952632129213445
140,2021-07-04 13:54:08,76.4320062259908
539,2021-07-04 13:54:08,85.12594683043277
512,2021-07-04 13:54:08,71.68774287560579
513,2021-07-04 13:54:08,71.82160348229849
540,2021-07-04 13:54:08,19.00376441784107
696,2021-07-04 13:54:08,19.00376441784107
700,2021-07-04 13:54:08,20.6911568236199
847,2021-07-04 13:54:08,20.6911568236199
153,2021-07-04 13:54:08,73.21107175380152
155,2021-07-04 13:54:08,48.65297966697149
549,2021-07-04 13:54:08,48.65297966697149
709,2021-07-04 13:54:08,54.610001814013614
855,2021-07-04 13:54:08,86.01580212853708
551,2021-07-04 13:54:08,43.873791146876336
553,2021-07-04 13:54:08,51.910875016232964
554,2021-07-04 13:54:08,60.852601298126835
712,2021-07-04 13:54:08,51.910875016232964
396,2021-07-04 13:54:08,53.57846277065142
165,2021-07-04 13:54:08,32.914261227017086
398,2021-07-04 13:54:08,53.57846277065142
713,2021-07-04 13:54:08,80.46491677110238
714,2021-07-04 13:54:08,71.62620028514716
860,2021-07-04 13:54:08,38.48534972606224
560,2021-07-04 13:54:08,44.78416418229354
864,2021-07-04 13:54:08,45.63689775445772
563,2021-07-04 13:54:08,24.86251970802406
564,2021-07-04 13:54:08,24.86251970802406
566,2021-07-04 13:54:08,45.41560574914205
719,2021-07-04 13:54:08,48.42370590481384
867,2021-07-04 13:54:08,59.71992211469723
868,2021-07-04 13:54:08,23.754243846350228
869,2021-07-04 13:54:08,23.798563245131046
188,2021-07-04 13:54:08,23.798563245131046
189,2021-07-04 13:54:08,24.98050403467149
872,2021-07-04 13:54:08,59.71992211469723
191,2021-07-04 13:54:08,46.422755805974
114,2021-07-04 13:54:08,39.582748136835875
878,2021-07-04 13:54:08,105.7469998542697
412,2021-07-04 13:54:08,74.86571456043231
197,2021-07-04 13:54:08,74.86571456043231
725,2021-07-04 13:54:08,65.2238755896761
726,2021-07-04 13:54:08,54.21375260793122
879,2021-07-04 13:54:08,87.00012623882834
200,2021-07-04 13:54:08,39.42032199191801
727,2021-07-04 13:54:08,27.644466033283617
729,2021-07-04 13:54:08,96.86000910970473
881,2021-07-04 13:54:08,21.84028454652658
882,2021-07-04 13:54:08,21.84028454652658
734,2021-07-04 13:54:08,29.53036832862159
735,2021-07-04 13:54:08,18.45125995999827
211,2021-07-04 13:54:08,18.45125995999827
215,2021-07-04 13:54:08,44.49722642262878
217,2021-07-04 13:54:08,65.30192558545762
887,2021-07-04 13:54:08,26.15809623455208
424,2021-07-04 13:54:08,49.96387818014082
742,2021-07-04 13:54:08,38.79900281121422
224,2021-07-04 13:54:08,49.96387818014082
743,2021-07-04 13:54:08,88.20508464695351
744,2021-07-04 13:54:08,75.57657388970723
895,2021-07-04 13:54:08,86.01580212853708
235,2021-07-04 13:54:08,8.583529064511348
750,2021-07-04 13:54:08,8.583529064511348
593,2021-07-04 13:54:08,94.11463449186652
897,2021-07-04 13:54:08,28.51764713086924
752,2021-07-04 13:54:08,44.81294373924399
899,2021-07-04 13:54:08,28.51764713086924
900,2021-07-04 13:54:08,17.604149327081917
753,2021-07-04 13:54:08,17.604149327081917
755,2021-07-04 13:54:08,34.18867033116787
246,2021-07-04 13:54:08,79.31319591171616
245,2021-07-04 13:54:08,54.610001814013614
601,2021-07-04 13:54:08,34.18867033116787
258,2021-07-04 13:54:08,32.914261227017086
442,2021-07-04 13:54:08,44.616913617842584
758,2021-07-04 13:54:08,60.852601298126835
450,2021-07-04 13:54:08,34.655768109316014
759,2021-07-04 13:54:08,32.11904956547319
260,2021-07-04 13:54:08,55.87727261388918
263,2021-07-04 13:54:08,37.73779551701255
264,2021-07-04 13:54:08,24.579443220579968
906,2021-07-04 13:54:08,37.73779551701255
401,2021-07-04 13:54:08,25.21506715689112
608,2021-07-04 13:54:08,24.579443220579968
908,2021-07-04 13:54:08,61.51982009284271
909,2021-07-04 13:54:08,53.84478094727634
266,2021-07-04 13:54:08,33.31695241465645
613,2021-07-04 13:54:08,28.95164984908637
268,2021-07-04 13:54:08,60.159714289091454
912,2021-07-04 13:54:08,28.95164984908637
270,2021-07-04 13:54:08,9.562744425474525
913,2021-07-04 13:54:08,9.562744425474525
916,2021-07-04 13:54:08,110.51696383888255
276,2021-07-04 13:54:08,37.30727329742165
278,2021-07-04 13:54:08,37.30727329742165
281,2021-07-04 13:54:08,35.924729563841865
763,2021-07-04 13:54:08,183.3704402601233
765,2021-07-04 13:54:08,82.09044333422578
462,2021-07-04 13:54:08,42.26397853714077
919,2021-07-04 13:54:08,48.731782683536046
767,2021-07-04 13:54:08,40.102517981183695
466,2021-07-04 13:54:08,173.1130822231893
297,2021-07-04 13:54:08,47.63291013051061
300,2021-07-04 13:54:08,47.63291013051061
927,2021-07-04 13:54:08,39.594384302418
773,2021-07-04 13:54:08,39.594384302418
774,2021-07-04 13:54:08,100.32081758745088
928,2021-07-04 13:54:08,22.54791537028573
929,2021-07-04 13:54:08,39.93529235904699
930,2021-07-04 13:54:08,22.54791537028573
313,2021-07-04 13:54:08,140.22777236563365
776,2021-07-04 13:54:08,86.74524539432925
777,2021-07-04 13:54:08,82.12514982537081
472,2021-07-04 14:00:32,53.156450382302815
778,2021-07-04 14:00:32,43.66278904656215
322,2021-07-04 14:00:32,132.73576100476564
20,2021-07-04 14:00:32,132.73576100476564
785,2021-07-04 14:00:32,23.498885910443544
786,2021-07-04 14:00:32,23.498885910443544
28,2021-07-04 14:00:32,65.50583025639231
338,2021-07-04 14:00:32,35.33411909610495
32,2021-07-04 14:00:32,41.4098310752145
788,2021-07-04 14:00:32,33.42381145156771
944,2021-07-04 14:00:32,30.53592110911001
790,2021-07-04 14:00:32,54.20611588907633
653,2021-07-04 14:00:32,48.37041304795973
36,2021-07-04 14:00:32,49.83189981616203
37,2021-07-04 14:00:32,48.37041304795973
791,2021-07-04 14:00:32,26.456143720739984
40,2021-07-04 14:00:32,26.456143720739984
793,2021-07-04 14:00:32,74.34797767564768
499,2021-07-04 14:00:32,75.1696858380787
946,2021-07-04 14:00:32,75.1696858380787
49,2021-07-04 14:00:32,60.52994279518079
51,2021-07-04 14:00:32,44.63772918900002
947,2021-07-04 14:00:32,38.83917579315365
134,2021-07-04 14:00:32,60.52994279518079
797,2021-07-04 14:00:32,38.29514313051355
57,2021-07-04 14:00:32,52.06603560119974
948,2021-07-04 14:00:32,49.096210033581855
949,2021-07-04 14:00:32,55.538825878029456
63,2021-07-04 14:00:32,27.221279607059596
659,2021-07-04 14:00:32,27.221279607059596
799,2021-07-04 14:00:32,67.75073921138483
660,2021-07-04 14:00:32,42.05970504042655
952,2021-07-04 14:00:32,20.374411129487143
955,2021-07-04 14:00:32,38.39193470790214
801,2021-07-04 14:00:32,35.30974559861555
67,2021-07-04 14:00:32,149.50652087835928
70,2021-07-04 14:00:32,65.13834747999324
510,2021-07-04 14:00:32,80.23026563043885
956,2021-07-04 14:00:32,42.07229296103767
805,2021-07-04 14:00:32,114.1864313671582
806,2021-07-04 14:00:32,39.04218198161463
957,2021-07-04 14:00:32,25.84049502461286
77,2021-07-04 14:00:32,25.84049502461286
958,2021-07-04 14:00:32,45.64514987557556
807,2021-07-04 14:00:32,45.64514987557556
808,2021-07-04 14:00:32,48.97676509364451
959,2021-07-04 14:00:32,112.18732398386284
669,2021-07-04 14:00:32,82.67501681039197
695,2021-07-04 14:00:32,308.42921658144616
960,2021-07-04 14:00:32,43.66278904656215
673,2021-07-04 14:00:32,26.743674205010585
961,2021-07-04 14:00:32,179.79035088272317
815,2021-07-04 14:00:32,74.56169455356303
820,2021-07-04 14:00:32,30.909487827507064
821,2021-07-04 14:00:32,30.909487827507064
824,2021-07-04 14:00:32,45.133387434568476
826,2021-07-04 14:00:32,35.551478669727835
682,2021-07-04 14:00:32,35.92966990849214
964,2021-07-04 14:00:32,54.50072589505696
965,2021-07-04 14:00:32,37.192094197057656
684,2021-07-04 14:00:32,46.56629253436955
29,2021-07-04 14:00:32,35.33411909610495
109,2021-07-04 14:00:32,27.67682091404444
111,2021-07-04 14:00:32,25.723121872097455
686,2021-07-04 14:00:32,25.723121872097455
