cell,timestr,velocity
4027,2021-06-08 17:10:24,15.638516130714066
4027,2021-06-08 17:14:40,1.2291452692384388
4027,2021-06-08 17:18:56,1.537760562076682
4028,2021-06-08 16:34:08,3.1693136325560505
4028,2021-06-08 16:40:32,0.7426830949170921
4028,2021-06-08 16:44:48,1.2869551690127758
4028,2021-06-08 16:49:04,4.832501898744397
4029,2021-06-08 16:34:08,2.1714193721832076
4029,2021-06-08 16:40:32,3.9053928092992827
4029,2021-06-08 16:44:48,8.580234376146947
4029,2021-06-08 16:49:04,1.8559575545177325
4029,2021-06-08 16:55:28,0.8171710852343673
4029,2021-06-08 16:59:44,2.2350025923194683
4029,2021-06-08 17:04:00,7.406466289001146
4029,2021-06-08 17:10:24,1.0651046724189586
4029,2021-06-08 17:14:40,4.856732322958827
4029,2021-06-08 17:18:56,2.0585685915671292
4029,2021-06-08 17:25:20,6.5355058958216246
4029,2021-06-08 17:29:36,7.247652404139045
4029,2021-06-08 17:33:52,2.8936538127661207
4029,2021-06-08 17:40:16,1.6925361474603013
4029,2021-06-08 17:44:32,3.4208261495861536
4029,2021-06-08 17:48:48,2.3861123003779805
4029,2021-06-08 17:55:12,10.284108556864943
4029,2021-06-08 17:59:28,7.392831878035264
4033,2021-06-08 16:34:08,3.62628561552304
4034,2021-06-08 16:34:08,6.589901365902675
4034,2021-06-08 16:40:32,12.253656821139193
4034,2021-06-08 16:44:48,7.694533381279988
4034,2021-06-08 16:49:04,7.051870879526015
4034,2021-06-08 16:55:28,6.31653374364283
4034,2021-06-08 16:59:44,8.549336650907383
4034,2021-06-08 17:04:00,10.149890518215427
4034,2021-06-08 17:10:24,6.5879508057148755
4034,2021-06-08 17:14:40,2.679848680267611
4034,2021-06-08 17:18:56,9.5989775373507
4034,2021-06-08 17:25:20,5.854358108451831
4034,2021-06-08 17:29:36,4.883498415995921
4034,2021-06-08 17:33:52,6.3084265717181225
4034,2021-06-08 17:40:16,7.486744401472456
4034,2021-06-08 17:44:32,7.1344685767033384
4034,2021-06-08 17:48:48,4.497122309214873
4034,2021-06-08 17:55:12,11.087410179325838
4034,2021-06-08 17:59:28,4.303266395754859
4034,2021-06-08 18:03:44,3.7054343108272785
4034,2021-06-08 18:10:08,8.24284025765993
4034,2021-06-08 18:14:24,5.5584743121384115
4034,2021-06-08 18:18:40,4.79168556252248
4035,2021-06-08 16:40:32,5.931617823745349
4037,2021-06-08 16:40:32,0.4515548081164498
4038,2021-06-08 16:40:32,2.966612884968285
4039,2021-06-08 16:40:32,0.245748359081249
4039,2021-06-08 16:44:48,0.002729610731181901
4039,2021-06-08 16:49:04,0.9729239081311714
4039,2021-06-08 16:55:28,4.954143921195561
4039,2021-06-08 16:59:44,2.3968912727726184
4039,2021-06-08 17:04:00,1.5453658601670883
4039,2021-06-08 17:10:24,0.3236160714297733
4039,2021-06-08 17:14:40,1.6419122727077997
4039,2021-06-08 17:18:56,9.15503883232289
4039,2021-06-08 17:25:20,0.692514126632844
4039,2021-06-08 17:29:36,2.840078230566603
4039,2021-06-08 17:33:52,3.1962780612989397
4039,2021-06-08 17:40:16,15.243971224687
4039,2021-06-08 17:44:32,1.1619337230657099
4039,2021-06-08 17:48:48,2.580874145738669
4039,2021-06-08 17:55:12,3.1367925428644368
4039,2021-06-08 17:59:28,5.16587411893874
4040,2021-06-08 16:40:32,3.449205102233346
4040,2021-06-08 16:44:48,1.0108786864880241
4041,2021-06-08 16:40:32,10.907334936764963
4041,2021-06-08 16:44:48,2.050353288453172
4044,2021-06-08 16:40:32,5.546093516087108
4047,2021-06-08 16:40:32,6.115742423167307
4048,2021-06-08 16:40:32,4.485048699784613
4051,2021-06-08 16:40:32,2.7930090330367747
4052,2021-06-08 16:40:32,0.19418194983449694
4055,2021-06-08 16:40:32,11.109207149396978
4057,2021-06-08 16:40:32,3.998930998660703
4057,2021-06-08 16:44:48,2.992716630824185
4057,2021-06-08 16:49:04,2.8482729486537504
4057,2021-06-08 16:55:28,4.307281930795917
4058,2021-06-08 16:40:32,2.994935001110805
4058,2021-06-08 16:44:48,3.15506404113247
4058,2021-06-08 16:49:04,0.17463021569505133
4058,2021-06-08 16:55:28,3.213527851654948
4058,2021-06-08 16:59:44,7.73496717877743
4061,2021-06-08 16:40:32,1.4259847455506431
4061,2021-06-08 16:44:48,1.3460080915504669
4061,2021-06-08 16:49:04,5.693509871982141
4061,2021-06-08 16:55:28,0.9915156600387259
4061,2021-06-08 16:59:44,2.7712707546913804
4061,2021-06-08 17:04:00,3.151419803527392
4061,2021-06-08 17:10:24,2.217759450292995
4061,2021-06-08 17:14:40,10.526284989150566
4061,2021-06-08 17:18:56,7.728256801081106
4061,2021-06-08 17:25:20,0.7667686874245211
4061,2021-06-08 17:29:36,11.75776634344249
4061,2021-06-08 17:33:52,0.6293271492882507
4061,2021-06-08 17:40:16,6.897096074658225
4062,2021-06-08 16:40:32,6.80178170943901
4062,2021-06-08 16:44:48,6.295422007509384
4062,2021-06-08 16:49:04,1.974316024608893
4062,2021-06-08 16:55:28,1.9038926236615055
4062,2021-06-08 16:59:44,0.8876449328822732
4062,2021-06-08 17:04:00,0.28516615475906
4062,2021-06-08 17:10:24,3.9569163125741884
4062,2021-06-08 17:14:40,0.41434352422991627
4062,2021-06-08 17:18:56,0.34273499873314656
4063,2021-06-08 16:40:32,1.5933037329166446
4063,2021-06-08 16:44:48,2.86767397580938
4063,2021-06-08 16:49:04,3.6491476729739247
4063,2021-06-08 16:55:28,6.111250598557601
4063,2021-06-08 16:59:44,8.014618553057797
4063,2021-06-08 17:04:00,10.330345117150026
4063,2021-06-08 17:10:24,8.62978642978144
4063,2021-06-08 17:14:40,4.414451020767777
4063,2021-06-08 17:18:56,6.518668746393194
4063,2021-06-08 17:25:20,8.786468624267695
4063,2021-06-08 17:29:36,6.490694930974668
4063,2021-06-08 17:33:52,5.57662739380321
4063,2021-06-08 17:40:16,7.351817375491091
4064,2021-06-08 16:40:32,1.0904390947720457
4065,2021-06-08 16:40:32,9.007768217673267
4065,2021-06-08 16:44:48,15.683750216224393
4066,2021-06-08 16:40:32,0.6591106399411757
4066,2021-06-08 16:44:48,2.4136234207650684
4066,2021-06-08 16:49:04,5.187494596891911
4066,2021-06-08 16:55:28,4.181542033738225
4067,2021-06-08 16:40:32,2.905130673517551
4067,2021-06-08 16:44:48,3.253608114668722
4067,2021-06-08 16:49:04,5.129282819693139
4067,2021-06-08 16:55:28,2.584716067034906
4067,2021-06-08 16:59:44,3.150986489837161
4067,2021-06-08 17:04:00,1.8348194095493344
4067,2021-06-08 17:10:24,3.128215005105026
4067,2021-06-08 17:14:40,7.3853050451065005
4067,2021-06-08 17:18:56,1.64487156819552
4067,2021-06-08 17:25:20,3.374643993153622
4067,2021-06-08 17:29:36,5.611351947460468
4067,2021-06-08 17:33:52,4.7388822750499715
4067,2021-06-08 17:40:16,2.176562941041664
4067,2021-06-08 17:44:32,6.170391928053663
4067,2021-06-08 17:48:48,4.405999600130473
4067,2021-06-08 17:55:12,4.256128514331109
4067,2021-06-08 17:59:28,2.78674715253253
4067,2021-06-08 18:03:44,12.297659666338737
4067,2021-06-08 18:10:08,0.4106606933269831
4067,2021-06-08 18:14:24,0.5058045964147517
4069,2021-06-08 16:40:32,0.30604442229244294
4069,2021-06-08 16:44:48,3.168599371597986
4070,2021-06-08 16:40:32,0.2962049699229445
4070,2021-06-08 16:44:48,15.248035631910376
4070,2021-06-08 16:49:04,0.8052265831945139
4070,2021-06-08 16:55:28,1.5687219116418802
4070,2021-06-08 16:59:44,1.7978009542114657
4070,2021-06-08 17:04:00,2.0287049967760784
4070,2021-06-08 17:10:24,0.9478190328342703
4070,2021-06-08 17:14:40,0.7310041380336804
4070,2021-06-08 17:18:56,3.74173958303635
4070,2021-06-08 17:25:20,3.8695603459732304
4070,2021-06-08 17:29:36,2.436672731198109
4070,2021-06-08 17:33:52,5.49014390242168
4070,2021-06-08 17:40:16,6.734437442077602
4070,2021-06-08 17:44:32,1.4485665565235109
4070,2021-06-08 17:48:48,10.154634846878917
4070,2021-06-08 17:55:12,3.252090670663639
4070,2021-06-08 17:59:28,1.6132064195309714
4070,2021-06-08 18:03:44,9.11187325947726
4070,2021-06-08 18:10:08,4.02062107236696
4070,2021-06-08 18:14:24,4.3033481352988545
4070,2021-06-08 18:18:40,12.789121561317337
4070,2021-06-08 18:25:04,10.502996591920473
4070,2021-06-08 18:29:20,11.82125879371944
4070,2021-06-08 18:33:36,8.82124985795319
4071,2021-06-08 16:40:32,7.429722862365765
4071,2021-06-08 16:44:48,4.049825803289706
4071,2021-06-08 16:49:04,12.542555675527153
4071,2021-06-08 16:55:28,2.0358522012098943
4075,2021-06-08 16:44:48,1.2149397628663414
4075,2021-06-08 16:49:04,0.8387540762063553
4076,2021-06-08 16:44:48,1.5237933333819114
4076,2021-06-08 16:49:04,0.08325901264761645
4076,2021-06-08 16:55:28,4.725364662231473
4076,2021-06-08 16:59:44,1.5313097962843703
4076,2021-06-08 17:04:00,5.384044266393898
4076,2021-06-08 17:10:24,4.214318578305621
4076,2021-06-08 17:14:40,8.331894760542463
4076,2021-06-08 17:18:56,0.3074235975750448
4076,2021-06-08 17:25:20,0.3550850720018102
4077,2021-06-08 16:44:48,0.4471688210899327
4077,2021-06-08 16:49:04,0.12106770861450832
4077,2021-06-08 16:55:28,0.49671604608788156
4077,2021-06-08 16:59:44,4.345850201252075
4077,2021-06-08 17:04:00,2.861450731578255
4077,2021-06-08 17:10:24,1.3587220849327
4078,2021-06-08 16:44:48,0.4790573255823908
4079,2021-06-08 16:44:48,1.2976865673787397
4080,2021-06-08 16:44:48,3.0605768282187884
4080,2021-06-08 16:49:04,7.88177771797722
4080,2021-06-08 16:55:28,8.292008047967231
4082,2021-06-08 16:44:48,2.5780708495749978
4082,2021-06-08 16:49:04,9.070143173236554
4084,2021-06-08 16:44:48,11.977433030876027
4089,2021-06-08 16:44:48,2.3929160646213337
4089,2021-06-08 16:49:04,1.0900482437315158
4089,2021-06-08 16:55:28,1.2022160436401244
4089,2021-06-08 16:59:44,3.232733652621643
4089,2021-06-08 17:04:00,2.954107050635804
4089,2021-06-08 17:10:24,2.89757856219174
4089,2021-06-08 17:14:40,4.8941245169770395
4089,2021-06-08 17:18:56,3.1856216771668113
4089,2021-06-08 17:25:20,3.375711819709505
4089,2021-06-08 17:29:36,4.98720628157126
4089,2021-06-08 17:33:52,0.5616536679445961
4094,2021-06-08 16:44:48,3.099587892315551
4094,2021-06-08 16:49:04,3.091149816242735
4094,2021-06-08 16:55:28,3.3430638453828387
4095,2021-06-08 16:44:48,0.5071524862668698
4095,2021-06-08 16:49:04,6.939358352265423
4095,2021-06-08 16:55:28,0.4899042349460863
4095,2021-06-08 16:59:44,0.38236761546159914
4097,2021-06-08 16:44:48,0.29888427337181583
4097,2021-06-08 16:49:04,5.796376538768154
4097,2021-06-08 16:55:28,3.553289620469432
4097,2021-06-08 16:59:44,2.2497262036885775
4097,2021-06-08 17:04:00,6.780502812686754
4097,2021-06-08 17:10:24,8.746657950650235
4097,2021-06-08 17:14:40,2.2512283485009523
4097,2021-06-08 17:18:56,0.9862620510360195
4098,2021-06-08 16:44:48,0.1529608495366312
4098,2021-06-08 16:49:04,0.3931557098901989
4099,2021-06-08 16:44:48,1.601841894057355
4099,2021-06-08 16:49:04,0.6288990056521288
4099,2021-06-08 16:55:28,0.7066099670007387
4099,2021-06-08 16:59:44,1.6530102487294367
4099,2021-06-08 17:04:00,1.972446001280103
4099,2021-06-08 17:10:24,0.698187442601941
4099,2021-06-08 17:14:40,2.051850398563733
4099,2021-06-08 17:18:56,1.2558167332488777
4099,2021-06-08 17:25:20,14.173472226638467
4099,2021-06-08 17:29:36,10.17463177019531
4099,2021-06-08 17:33:52,0.6997245851367205
4099,2021-06-08 17:40:16,2.572360683265196
4100,2021-06-08 16:44:48,2.2131716927720486
4101,2021-06-08 16:44:48,0.2754350507471444
4101,2021-06-08 16:49:04,0.30516735207692575
4101,2021-06-08 16:55:28,0.26476046402868364
4102,2021-06-08 16:44:48,0.7304120960026166
4102,2021-06-08 16:49:04,6.494774149929699
4102,2021-06-08 16:55:28,1.7599733789513043
4102,2021-06-08 16:59:44,10.277245617188015
4102,2021-06-08 17:04:00,2.9596004128917603
4102,2021-06-08 17:10:24,2.9129271790773665
4102,2021-06-08 17:14:40,3.013246010161808
4103,2021-06-08 16:44:48,0.07522220700102156
4103,2021-06-08 16:49:04,3.3494594604791255
4104,2021-06-08 16:44:48,0.48440134149156583
4104,2021-06-08 16:49:04,5.954665245643659
4104,2021-06-08 16:55:28,3.9169568701541935
4104,2021-06-08 16:59:44,1.2962127213098298
4106,2021-06-08 16:44:48,4.650098470407864
4106,2021-06-08 16:49:04,2.9485995697916056
4107,2021-06-08 16:44:48,16.446290152627657
4107,2021-06-08 16:49:04,8.050347951903317
4107,2021-06-08 16:55:28,3.6316223439178477
4107,2021-06-08 16:59:44,2.6253147975216846
4107,2021-06-08 17:04:00,1.9410965575881747
4107,2021-06-08 17:10:24,3.4968498825660173
4107,2021-06-08 17:14:40,1.8177446004477993
4107,2021-06-08 17:18:56,16.48389544973696
4107,2021-06-08 17:25:20,1.6256847165059896
4107,2021-06-08 17:29:36,4.464601727657583
4107,2021-06-08 17:33:52,5.357176564115902
4107,2021-06-08 17:40:16,3.620398821882733
4107,2021-06-08 17:44:32,5.95899641328191
4107,2021-06-08 17:48:48,3.4910236134496055
4107,2021-06-08 17:55:12,4.350394501501723
4107,2021-06-08 17:59:28,5.420753408339279
4107,2021-06-08 18:03:44,4.166949063327669
4107,2021-06-08 18:10:08,3.0466283154681224
4107,2021-06-08 18:14:24,8.543786888555726
4107,2021-06-08 18:18:40,3.8835100947101804
4107,2021-06-08 18:25:04,6.593287172333561
4107,2021-06-08 18:29:20,5.191410318856845
4107,2021-06-08 18:33:36,6.37104742002165
4108,2021-06-08 16:44:48,8.402771746103257
4109,2021-06-08 16:49:04,1.9990505622010384
4112,2021-06-08 16:49:04,3.216558389396228
4112,2021-06-08 16:55:28,3.3358365541146524
4112,2021-06-08 16:59:44,0.20457420719086114
4112,2021-06-08 17:04:00,2.7107872574688723
4112,2021-06-08 17:10:24,2.237957645509034
4114,2021-06-08 16:49:04,6.604875917793222
4114,2021-06-08 16:55:28,7.7498433627514975
4114,2021-06-08 16:59:44,3.503435689320257
4115,2021-06-08 16:49:04,0.4672102952789705
4115,2021-06-08 16:55:28,13.514886256006605
4115,2021-06-08 16:59:44,12.08343406265823
4115,2021-06-08 17:04:00,8.866274600879256
4115,2021-06-08 17:10:24,9.309035767080161
4115,2021-06-08 17:14:40,9.023090065927022
4116,2021-06-08 16:49:04,0.563415487269653
4116,2021-06-08 16:55:28,0.146413139091809
4116,2021-06-08 16:59:44,0.05371514964215007
4118,2021-06-08 16:49:04,7.6445226743667964
4118,2021-06-08 16:55:28,0.533605700632998
4119,2021-06-08 16:49:04,0.6422062889544322
4120,2021-06-08 16:49:04,0.2482126727129409
4120,2021-06-08 16:55:28,0.11572353792634267
4120,2021-06-08 16:59:44,0.011769038686293719
4120,2021-06-08 17:04:00,0.08389501003170137
4120,2021-06-08 17:10:24,0.031816451922221586
4120,2021-06-08 17:14:40,6.468677875011531
4120,2021-06-08 17:18:56,5.731063215169437
4121,2021-06-08 16:49:04,4.1956924759137895
4121,2021-06-08 16:55:28,0.344237124023874
4122,2021-06-08 16:49:04,1.4624939616743953
4122,2021-06-08 16:55:28,0.5217266265790944
4122,2021-06-08 16:59:44,2.8925512040646675
4122,2021-06-08 17:04:00,0.11513796536563968
4126,2021-06-08 16:49:04,9.347223073322683
4127,2021-06-08 16:49:04,7.604149981071155
4130,2021-06-08 16:49:04,5.885335630371104
4130,2021-06-08 16:55:28,8.262255401013336
4130,2021-06-08 16:59:44,9.40782769375119
4130,2021-06-08 17:04:00,6.3538280346459945
4130,2021-06-08 17:10:24,4.786123952688624
4130,2021-06-08 17:14:40,7.523909579740631
4130,2021-06-08 17:18:56,1.4484522324861069
4130,2021-06-08 17:25:20,7.1392069590843175
4130,2021-06-08 17:29:36,0.7404521341425531
4130,2021-06-08 17:33:52,9.860430853364724
4130,2021-06-08 17:40:16,0.9914666773293649
4133,2021-06-08 16:49:04,4.780992194771189
4133,2021-06-08 16:55:28,2.597063971811316
4134,2021-06-08 16:49:04,3.3127976559559515
4135,2021-06-08 16:49:04,6.229699811375064
4135,2021-06-08 16:55:28,5.976174625001433
4135,2021-06-08 16:59:44,1.4893949951632828
4138,2021-06-08 16:49:04,3.462529771065343
4138,2021-06-08 16:55:28,5.609117745438048
4138,2021-06-08 16:59:44,6.245362462602745
4140,2021-06-08 16:49:04,3.318406964337725
4142,2021-06-08 16:49:04,10.359596573969844
4147,2021-06-08 16:55:28,3.3602779003469783
4148,2021-06-08 16:55:28,1.3947931681874914
4148,2021-06-08 16:59:44,2.3673603388698345
4148,2021-06-08 17:04:00,1.679655209960715
4149,2021-06-08 16:55:28,3.033498808866355
4149,2021-06-08 16:59:44,3.208739192956925
4149,2021-06-08 17:04:00,8.55987076204261
4149,2021-06-08 17:10:24,0.4324880461048495
4149,2021-06-08 17:14:40,2.3478827856343605
4150,2021-06-08 16:55:28,1.544233556073161
4150,2021-06-08 16:59:44,1.739700752634073
4150,2021-06-08 17:04:00,1.5430826822497272
4150,2021-06-08 17:10:24,1.5276279909740589
4150,2021-06-08 17:14:40,0.688797255544716
4150,2021-06-08 17:18:56,1.1806583754987428
4150,2021-06-08 17:25:20,0.2822445439944112
4150,2021-06-08 17:29:36,0.12167472031084017
4150,2021-06-08 17:33:52,0.18173738400942738
4150,2021-06-08 17:40:16,1.9820451154168965
4150,2021-06-08 17:44:32,5.234737898501184
4150,2021-06-08 17:48:48,4.195517936783909
4150,2021-06-08 17:55:12,1.3491164347455773
4150,2021-06-08 17:59:28,0.797271074400792
4150,2021-06-08 18:03:44,5.212852126177419
4150,2021-06-08 18:10:08,0.9703940780918731
4150,2021-06-08 18:14:24,2.1416816081273056
4150,2021-06-08 18:18:40,3.5296073132756494
4150,2021-06-08 18:25:04,0.1854503524397313
4150,2021-06-08 18:29:20,4.2261771500234495
4150,2021-06-08 18:33:36,3.6592945615277146
4150,2021-06-08 18:40:00,2.890699644125398
4150,2021-06-08 18:44:16,2.1136383360590276
4150,2021-06-08 18:50:40,2.238985217573898
4150,2021-06-08 18:54:56,2.049495080121987
4150,2021-06-08 18:59:12,3.5984652419716485
4150,2021-06-08 19:05:36,2.2432172082811555
4150,2021-06-08 19:09:52,1.7345972754977117
4150,2021-06-08 19:14:08,1.6229397125597893
4151,2021-06-08 16:55:28,0.5250252456570077
4152,2021-06-08 16:55:28,3.38776142027577
4153,2021-06-08 16:55:28,2.1111107787077774
4153,2021-06-08 16:59:44,4.568312168237012
4153,2021-06-08 17:04:00,2.4932946252453054
4153,2021-06-08 17:10:24,0.20067683540417194
4155,2021-06-08 16:55:28,6.109765780911658
4155,2021-06-08 16:59:44,8.374707761773717
4155,2021-06-08 17:04:00,6.626408449147185
4155,2021-06-08 17:10:24,7.281890853919637
4158,2021-06-08 16:55:28,3.2322113744721763
4158,2021-06-08 16:59:44,3.080322931536293
4158,2021-06-08 17:04:00,0.6372125266371611
4158,2021-06-08 17:10:24,1.8887218012924754
4158,2021-06-08 17:14:40,6.064764371761896
4158,2021-06-08 17:18:56,2.407886602895621
4159,2021-06-08 16:55:28,2.488163705342544
4159,2021-06-08 16:59:44,1.5523041449290247
4159,2021-06-08 17:04:00,4.96620044306198
4159,2021-06-08 17:10:24,2.7284283664007
4161,2021-06-08 16:55:28,3.2276870796709165
4164,2021-06-08 16:55:28,1.7735415689727374
4164,2021-06-08 16:59:44,4.773285205684993
4164,2021-06-08 17:04:00,5.184231096331535
4164,2021-06-08 17:10:24,9.84675843022829
4165,2021-06-08 16:55:28,0.6361903739456584
4165,2021-06-08 16:59:44,5.609859004749915
4165,2021-06-08 17:04:00,4.012812494845296
4169,2021-06-08 16:55:28,2.0515658907078125
4170,2021-06-08 16:55:28,0.006504918535451015
4174,2021-06-08 16:55:28,2.464310211411844
4174,2021-06-08 16:59:44,5.86917757241701
4176,2021-06-08 16:55:28,3.464027384540713
4176,2021-06-08 16:59:44,2.936147835981093
4176,2021-06-08 17:04:00,1.9226368648266479
4176,2021-06-08 17:10:24,7.652409381086425
4176,2021-06-08 17:14:40,14.213087721162088
4177,2021-06-08 16:55:28,4.235271054859949
4177,2021-06-08 16:59:44,2.7125531863068306
4177,2021-06-08 17:04:00,4.822739025072707
4177,2021-06-08 17:10:24,3.4899468086588916
4177,2021-06-08 17:14:40,3.9660095249448415
4177,2021-06-08 17:18:56,5.162174022737234
4177,2021-06-08 17:25:20,1.2936368096835071
4177,2021-06-08 17:29:36,5.599935701242019
4177,2021-06-08 17:33:52,2.369722645591432
4177,2021-06-08 17:40:16,5.515714392015977
4178,2021-06-08 16:55:28,5.085346530011219
4178,2021-06-08 16:59:44,6.590464381676008
4178,2021-06-08 17:04:00,4.97650114859023
4178,2021-06-08 17:10:24,5.21120514134228
4178,2021-06-08 17:14:40,2.514157619252505
4178,2021-06-08 17:18:56,4.33836778370018
4178,2021-06-08 17:25:20,2.6083314351782567
4178,2021-06-08 17:29:36,4.572041249105835
4178,2021-06-08 17:33:52,5.10988425222397
4178,2021-06-08 17:40:16,5.178721634918307
4178,2021-06-08 17:44:32,3.267251882325779
4178,2021-06-08 17:48:48,6.521645632640935
4178,2021-06-08 17:55:12,5.633205358366168
4178,2021-06-08 17:59:28,2.8040991308605174
4178,2021-06-08 18:03:44,4.6962081635944894
4178,2021-06-08 18:10:08,4.22404551730655
4178,2021-06-08 18:14:24,6.2255604104431415
4178,2021-06-08 18:18:40,4.49440766290697
4178,2021-06-08 18:25:04,4.619626264958839
4178,2021-06-08 18:29:20,5.6144847050487465
4178,2021-06-08 18:33:36,5.764813972334777
4178,2021-06-08 18:40:00,3.6799609340270187
4178,2021-06-08 18:44:16,4.075556736989803
4178,2021-06-08 18:50:40,8.430830505221302
4178,2021-06-08 18:54:56,6.7528572232238275
4178,2021-06-08 18:59:12,7.758713899090194
4178,2021-06-08 19:05:36,2.17370907160922
4179,2021-06-08 16:55:28,2.579676684354902
4179,2021-06-08 16:59:44,1.5447963579199215
4180,2021-06-08 16:55:28,0.29832396649070037
4180,2021-06-08 16:59:44,0.5484258733001608
4180,2021-06-08 17:04:00,0.4011780299992495
4180,2021-06-08 17:10:24,4.53317369693751
