cell,timestr,velocity
158,2021-07-15 09:14:40,7.3950390461673985
158,2021-07-15 09:18:56,8.766433114265679
158,2021-07-15 09:25:20,8.757486713437773
158,2021-07-15 09:29:36,12.025563798124967
158,2021-07-15 09:33:52,9.766969713984047
158,2021-07-15 09:40:16,6.969853197360611
158,2021-07-15 09:44:32,7.405914083828881
158,2021-07-15 09:48:48,5.175428306973825
158,2021-07-15 09:55:12,4.788290981765004
158,2021-07-15 09:59:28,4.445705961498303
158,2021-07-15 10:03:44,2.4016591123849755
158,2021-07-15 10:10:08,2.8092452920523647
158,2021-07-15 10:14:24,6.233633431238724
159,2021-07-15 09:10:24,17.01357079480888
159,2021-07-15 09:14:40,18.75770494524756
159,2021-07-15 09:18:56,19.352319206433254
160,2021-07-15 09:10:24,20.917340816415837
160,2021-07-15 09:14:40,22.897669949972926
160,2021-07-15 09:18:56,20.318686114633753
160,2021-07-15 09:25:20,21.4604424749073
160,2021-07-15 09:29:36,22.029792665726823
161,2021-07-15 09:10:24,17.828984433817443
161,2021-07-15 09:14:40,17.498372528231688
161,2021-07-15 09:18:56,16.419232565691356
161,2021-07-15 09:25:20,16.655499177432088
161,2021-07-15 09:29:36,18.532595427065914
161,2021-07-15 09:33:52,17.531922074183417
161,2021-07-15 09:40:16,16.1476898313676
161,2021-07-15 09:44:32,18.140746972686014
161,2021-07-15 09:48:48,16.462666537020215
161,2021-07-15 09:55:12,17.22542690637883
161,2021-07-15 09:59:28,16.441649070624123
161,2021-07-15 10:03:44,14.912845288408034
161,2021-07-15 10:10:08,16.606881513081692
161,2021-07-15 10:14:24,14.72595229177807
163,2021-07-15 09:10:24,17.593128767015582
163,2021-07-15 09:14:40,12.354207826988711
163,2021-07-15 09:18:56,5.9435182204046635
164,2021-07-15 09:10:24,19.442793543167408
164,2021-07-15 09:14:40,19.097492659512717
164,2021-07-15 09:18:56,18.356307448890757
164,2021-07-15 09:25:20,21.0347595089997
164,2021-07-15 09:29:36,20.96847683470329
164,2021-07-15 09:33:52,17.077537129130747
164,2021-07-15 09:40:16,21.316340195880667
164,2021-07-15 09:44:32,18.269393054179183
164,2021-07-15 09:48:48,18.70726553089437
165,2021-07-15 09:10:24,17.85932866498397
166,2021-07-15 09:10:24,20.111159936521176
168,2021-07-15 09:10:24,14.618299771907099
169,2021-07-15 09:10:24,17.120059727932155
169,2021-07-15 09:14:40,18.442649973122933
169,2021-07-15 09:18:56,20.083058431907222
170,2021-07-15 09:10:24,14.9564993874223
170,2021-07-15 09:14:40,17.953910111474656
170,2021-07-15 09:18:56,21.728924316028273
170,2021-07-15 09:25:20,14.257295266609896
170,2021-07-15 09:29:36,17.06998908676846
170,2021-07-15 09:33:52,13.141121562764743
170,2021-07-15 09:40:16,13.689153802017266
170,2021-07-15 09:44:32,13.618910199550443
170,2021-07-15 09:48:48,12.346817178924175
170,2021-07-15 09:55:12,15.436468270044694
173,2021-07-15 09:10:24,25.241010129044188
174,2021-07-15 09:10:24,16.287152512523647
176,2021-07-15 09:10:24,20.243982750439056
176,2021-07-15 09:14:40,11.711420183170958
178,2021-07-15 09:10:24,21.372481297312564
179,2021-07-15 09:10:24,16.443575860086494
180,2021-07-15 09:10:24,16.757042796293913
180,2021-07-15 09:14:40,22.854465344073294
180,2021-07-15 09:18:56,16.76872503740955
180,2021-07-15 09:25:20,14.756556573268366
180,2021-07-15 09:29:36,17.566562589726175
181,2021-07-15 09:10:24,16.256973169360712
181,2021-07-15 09:14:40,16.600989709193396
181,2021-07-15 09:18:56,18.884791251805098
181,2021-07-15 09:25:20,17.95777781687964
182,2021-07-15 09:10:24,18.680148330741968
182,2021-07-15 09:14:40,20.021371388343027
183,2021-07-15 09:10:24,17.16299883700211
183,2021-07-15 09:14:40,19.524872636349624
183,2021-07-15 09:18:56,18.955617539894433
183,2021-07-15 09:25:20,17.45034416158435
183,2021-07-15 09:29:36,0.029836050658622534
184,2021-07-15 09:10:24,16.289483326025067
184,2021-07-15 09:14:40,7.984431630378985
184,2021-07-15 09:18:56,10.606862884341968
184,2021-07-15 09:25:20,10.491290534959447
184,2021-07-15 09:29:36,10.303661205308476
184,2021-07-15 09:33:52,11.725557545995583
184,2021-07-15 09:40:16,11.859977031241675
184,2021-07-15 09:44:32,11.791880861992798
184,2021-07-15 09:48:48,11.771668734351628
184,2021-07-15 09:55:12,10.851399007562632
184,2021-07-15 09:59:28,13.294375915253552
184,2021-07-15 10:03:44,13.053915322887208
185,2021-07-15 09:10:24,8.389278325969764
186,2021-07-15 09:10:24,7.343183020730637
187,2021-07-15 09:10:24,24.437466459167116
187,2021-07-15 09:14:40,17.53831373611487
187,2021-07-15 09:18:56,19.26835043587375
187,2021-07-15 09:25:20,16.70596646982575
187,2021-07-15 09:29:36,16.232375552226
187,2021-07-15 09:33:52,19.10336736220295
187,2021-07-15 09:40:16,13.378547965236653
187,2021-07-15 09:44:32,14.978658389948565
187,2021-07-15 09:48:48,20.017784684189987
187,2021-07-15 09:55:12,17.745250524808306
188,2021-07-15 09:10:24,5.9485329426467235
188,2021-07-15 09:14:40,4.250135793049641
188,2021-07-15 09:18:56,14.011274992150765
188,2021-07-15 09:25:20,13.597920148406264
188,2021-07-15 09:29:36,5.859611938206287
188,2021-07-15 09:33:52,8.599276824578977
188,2021-07-15 09:40:16,11.000323784837162
188,2021-07-15 09:44:32,8.787017384351826
188,2021-07-15 09:48:48,3.411921190669401
188,2021-07-15 09:55:12,9.242966517903271
188,2021-07-15 09:59:28,10.126340367899413
188,2021-07-15 10:03:44,0.8011384104168093
189,2021-07-15 09:10:24,15.729345801743374
189,2021-07-15 09:14:40,15.18901780554188
189,2021-07-15 09:18:56,14.075076553737802
189,2021-07-15 09:25:20,17.74626420994336
189,2021-07-15 09:29:36,15.548856082141292
190,2021-07-15 09:10:24,17.73273254818616
190,2021-07-15 09:14:40,16.400024591458383
190,2021-07-15 09:18:56,15.656086128382919
190,2021-07-15 09:25:20,13.444292280440932
191,2021-07-15 09:10:24,16.748039763584686
192,2021-07-15 09:10:24,16.667648882109717
192,2021-07-15 09:14:40,16.351125058455807
192,2021-07-15 09:18:56,11.179628609476966
192,2021-07-15 09:25:20,12.026048260715722
193,2021-07-15 09:10:24,1.4701075296627293
193,2021-07-15 09:14:40,3.5269580841256563
193,2021-07-15 09:18:56,3.6762952573285665
193,2021-07-15 09:25:20,4.578799402225544
193,2021-07-15 09:29:36,6.623424371706492
193,2021-07-15 09:33:52,18.57744450906459
193,2021-07-15 09:40:16,7.624760565254165
193,2021-07-15 09:44:32,8.33028337625029
193,2021-07-15 09:48:48,9.191227231574436
193,2021-07-15 09:55:12,10.123935980205651
193,2021-07-15 09:59:28,8.142542559880436
193,2021-07-15 10:03:44,8.680643510785758
193,2021-07-15 10:10:08,7.702114158160962
193,2021-07-15 10:14:24,6.242318885679468
193,2021-07-15 10:18:40,3.7552816185600766
193,2021-07-15 10:25:04,5.042915647816567
193,2021-07-15 10:29:20,3.969586985333041
193,2021-07-15 10:33:36,3.5427296916848467
193,2021-07-15 10:40:00,9.964343747322522
193,2021-07-15 10:44:16,5.209711151139747
193,2021-07-15 10:48:32,5.4070282212032055
193,2021-07-15 10:54:56,10.434890290776151
193,2021-07-15 10:59:12,3.8558300980724867
194,2021-07-15 09:10:24,18.98079059440682
195,2021-07-15 09:10:24,14.282900494589663
195,2021-07-15 09:14:40,19.180754223620994
195,2021-07-15 09:18:56,23.380537119619103
195,2021-07-15 09:25:20,19.157197211407993
195,2021-07-15 09:29:36,12.703131402352
195,2021-07-15 09:33:52,8.814674108118238
195,2021-07-15 09:40:16,9.763441999236836
195,2021-07-15 09:44:32,9.7529221901626
195,2021-07-15 09:48:48,12.761467060474192
195,2021-07-15 09:55:12,11.294587623141643
195,2021-07-15 09:59:28,22.535241806428257
195,2021-07-15 10:03:44,15.530366407535455
196,2021-07-15 09:10:24,16.24694058253575
196,2021-07-15 09:14:40,9.426278714077343
197,2021-07-15 09:10:24,12.114225808446335
197,2021-07-15 09:14:40,5.034743512728996
197,2021-07-15 09:18:56,18.430989666104182
198,2021-07-15 09:10:24,11.597762281972125
198,2021-07-15 09:14:40,21.451867080897923
199,2021-07-15 09:10:24,8.84734878172395
199,2021-07-15 09:14:40,8.918862576840201
199,2021-07-15 09:18:56,11.373270467082518
200,2021-07-15 09:10:24,14.505569289757423
200,2021-07-15 09:14:40,18.231564739580346
200,2021-07-15 09:18:56,18.012634623179505
200,2021-07-15 09:25:20,14.31715006055047
201,2021-07-15 09:10:24,22.222511368204746
202,2021-07-15 09:10:24,23.641398538651124
202,2021-07-15 09:14:40,16.535638739120873
202,2021-07-15 09:18:56,17.866568196687957
202,2021-07-15 09:25:20,10.473876615208374
202,2021-07-15 09:29:36,8.901425687798593
203,2021-07-15 09:10:24,20.458758918676224
203,2021-07-15 09:14:40,17.805202146799182
203,2021-07-15 09:18:56,18.17999742169535
203,2021-07-15 09:25:20,20.229561479952704
203,2021-07-15 09:29:36,20.599571180790782
203,2021-07-15 09:33:52,21.846600470021205
203,2021-07-15 09:40:16,23.154924735887572
203,2021-07-15 09:44:32,19.916511995973107
203,2021-07-15 09:48:48,17.486370528098085
203,2021-07-15 09:55:12,21.48808026638384
203,2021-07-15 09:59:28,19.716388052527538
203,2021-07-15 10:03:44,20.97378526325756
204,2021-07-15 09:10:24,7.29894418975953
205,2021-07-15 09:10:24,2.4738722729782037
205,2021-07-15 09:14:40,5.169664126864893
205,2021-07-15 09:18:56,8.316698736046817
206,2021-07-15 09:10:24,18.616912917433773
206,2021-07-15 09:14:40,23.752857762114964
207,2021-07-15 09:10:24,16.37122846331772
207,2021-07-15 09:14:40,16.252192762616406
207,2021-07-15 09:18:56,9.332551890442021
207,2021-07-15 09:25:20,15.230015081777232
207,2021-07-15 09:29:36,13.243855076812846
208,2021-07-15 09:10:24,23.65581909638022
208,2021-07-15 09:14:40,17.031238806682325
208,2021-07-15 09:18:56,16.377832166158825
208,2021-07-15 09:25:20,17.02480843882744
208,2021-07-15 09:29:36,20.132183301462565
208,2021-07-15 09:33:52,18.989863159132284
208,2021-07-15 09:40:16,20.41225800060868
208,2021-07-15 09:44:32,17.602697015887394
208,2021-07-15 09:48:48,22.402023425404824
208,2021-07-15 09:55:12,7.900415463327745
210,2021-07-15 09:10:24,19.125925568745092
210,2021-07-15 09:14:40,23.767182536890974
211,2021-07-15 09:10:24,22.512241597132103
212,2021-07-15 09:10:24,4.254460286004468
212,2021-07-15 09:14:40,17.902061906697107
213,2021-07-15 09:10:24,11.3007878136325
213,2021-07-15 09:14:40,20.004323402095476
213,2021-07-15 09:18:56,8.935110560702945
213,2021-07-15 09:25:20,18.68688708966946
213,2021-07-15 09:29:36,10.246178605904761
213,2021-07-15 09:33:52,10.90339518814935
213,2021-07-15 09:40:16,22.771172536266004
213,2021-07-15 09:44:32,13.600874285936898
213,2021-07-15 09:48:48,7.634732434397881
213,2021-07-15 09:55:12,6.939508792816254
213,2021-07-15 09:59:28,7.216847273605743
213,2021-07-15 10:03:44,3.1632419202956568
213,2021-07-15 10:10:08,19.119666265052334
213,2021-07-15 10:14:24,6.089375351731085
213,2021-07-15 10:18:40,5.679932897220785
213,2021-07-15 10:25:04,12.829248385805766
213,2021-07-15 10:29:20,9.828850280834372
213,2021-07-15 10:33:36,0.28274974042325907
213,2021-07-15 10:40:00,12.957502403603234
213,2021-07-15 10:44:16,5.123458639017852
213,2021-07-15 10:48:32,5.954231802792449
213,2021-07-15 10:54:56,6.273884092918456
213,2021-07-15 10:59:12,4.821740501642655
213,2021-07-15 11:05:36,3.5283157750334477
213,2021-07-15 11:09:52,1.8970005272493067
213,2021-07-15 11:14:08,3.7441863870017924
213,2021-07-15 11:20:32,3.8902292557620157
213,2021-07-15 11:24:48,3.724636089395223
213,2021-07-15 11:29:04,2.8549615828719244
213,2021-07-15 11:35:28,3.5729681421024564
213,2021-07-15 11:39:44,4.680987507564634
213,2021-07-15 11:44:00,4.488471041088983
213,2021-07-15 11:50:24,8.112468975557823
213,2021-07-15 11:54:40,1.2150115047792123
213,2021-07-15 11:58:56,18.224117925978124
215,2021-07-15 09:14:40,15.641780582401795
215,2021-07-15 09:18:56,17.840811041916037
215,2021-07-15 09:25:20,13.58871492030045
215,2021-07-15 09:29:36,17.17964293794319
215,2021-07-15 09:33:52,10.275847546809068
215,2021-07-15 09:40:16,16.23540716250373
215,2021-07-15 09:44:32,17.653818612085995
215,2021-07-15 09:48:48,15.646085116876627
215,2021-07-15 09:55:12,15.351500687278815
215,2021-07-15 09:59:28,17.392509579989678
215,2021-07-15 10:03:44,17.760156105634977
215,2021-07-15 10:10:08,16.845600622992315
216,2021-07-15 09:14:40,10.146090782955866
216,2021-07-15 09:18:56,0.07187894200545013
216,2021-07-15 09:25:20,0.002498333974074285
217,2021-07-15 09:14:40,8.334866004819864
217,2021-07-15 09:18:56,0.07183268505936742
217,2021-07-15 09:25:20,0.005456551428342967
217,2021-07-15 09:29:36,15.123173056052186
217,2021-07-15 09:33:52,12.110520058126617
217,2021-07-15 09:40:16,7.377352407266583
217,2021-07-15 09:44:32,22.715533972374356
217,2021-07-15 09:48:48,12.888156163229638
217,2021-07-15 09:55:12,11.901565731835815
217,2021-07-15 09:59:28,19.374013918661397
217,2021-07-15 10:03:44,15.3304827720434
217,2021-07-15 10:10:08,16.840796090953287
217,2021-07-15 10:14:24,13.647768742016943
217,2021-07-15 10:18:40,14.967284833820512
217,2021-07-15 10:25:04,16.113693557482527
217,2021-07-15 10:29:20,15.654198950524266
217,2021-07-15 10:33:36,16.91789627229365
217,2021-07-15 10:40:00,15.09917666970188
217,2021-07-15 10:44:16,13.285358197337798
217,2021-07-15 10:48:32,13.944481996790971
217,2021-07-15 10:54:56,12.508245822475454
219,2021-07-15 09:14:40,8.425422075889033
222,2021-07-15 09:14:40,12.302945295593732
222,2021-07-15 09:18:56,16.672451936083267
222,2021-07-15 09:25:20,22.19045011308448
223,2021-07-15 09:14:40,14.751432363463628
223,2021-07-15 09:18:56,12.865521994313875
224,2021-07-15 09:14:40,7.556014922594006
224,2021-07-15 09:18:56,16.174658973476745
224,2021-07-15 09:25:20,18.995009022460728
225,2021-07-15 09:14:40,19.122054690257904
225,2021-07-15 09:18:56,13.249534796929316
227,2021-07-15 09:14:40,0.2739094030570191
227,2021-07-15 09:18:56,0.14618910786123634
227,2021-07-15 09:25:20,9.277569840023068
227,2021-07-15 09:29:36,9.149174449212007
227,2021-07-15 09:33:52,16.965778274317046
227,2021-07-15 09:40:16,15.54746273847053
227,2021-07-15 09:44:32,13.682840375419488
227,2021-07-15 09:48:48,9.26437716166237
229,2021-07-15 09:14:40,21.037589145691452
229,2021-07-15 09:18:56,15.953716910605308
232,2021-07-15 09:14:40,16.826875354727203
235,2021-07-15 09:14:40,5.201038440679784
235,2021-07-15 09:18:56,11.378913937018686
235,2021-07-15 09:25:20,3.1584952539994497
235,2021-07-15 09:29:36,3.3927578611280915
236,2021-07-15 09:14:40,14.174646883034123
240,2021-07-15 09:14:40,12.54399674442907
240,2021-07-15 09:18:56,24.692662649406778
240,2021-07-15 09:25:20,13.768254595886884
240,2021-07-15 09:29:36,19.12703851211194
240,2021-07-15 09:33:52,18.69069166608714
240,2021-07-15 09:40:16,22.72888774404521
240,2021-07-15 09:44:32,12.80652452262643
240,2021-07-15 09:48:48,8.452644153836152
240,2021-07-15 09:55:12,9.001165897860135
240,2021-07-15 09:59:28,11.036745364895141
241,2021-07-15 09:14:40,1.8776935286079937
242,2021-07-15 09:14:40,9.308671821282543
242,2021-07-15 09:18:56,0.3128829717628331
242,2021-07-15 09:25:20,6.126190344440374
245,2021-07-15 09:14:40,17.62875214551737
245,2021-07-15 09:18:56,7.4836842446350085
245,2021-07-15 09:25:20,16.806508804508432
245,2021-07-15 09:29:36,18.804204755985594
245,2021-07-15 09:33:52,14.83331454320085
245,2021-07-15 09:40:16,15.23232715156302
245,2021-07-15 09:44:32,9.252632106483329
245,2021-07-15 09:48:48,2.626516661060846
245,2021-07-15 09:55:12,7.7269150988127455
245,2021-07-15 09:59:28,17.945077418137345
245,2021-07-15 10:03:44,17.058678101899417
247,2021-07-15 09:14:40,12.975850374276002
248,2021-07-15 09:14:40,4.692454776688512
248,2021-07-15 09:18:56,9.754384381380802
251,2021-07-15 09:14:40,3.4951447533734963
257,2021-07-15 09:14:40,14.880546840254926
257,2021-07-15 09:18:56,17.73347395652776
257,2021-07-15 09:25:20,18.433899283438482
257,2021-07-15 09:29:36,20.699998663501656
257,2021-07-15 09:33:52,18.98713308640814
257,2021-07-15 09:40:16,17.835261567149683
257,2021-07-15 09:44:32,20.35025205677966
257,2021-07-15 09:48:48,21.484003979175572
257,2021-07-15 09:55:12,15.802293315798275
257,2021-07-15 09:59:28,21.449365113974036
257,2021-07-15 10:03:44,16.064740391609757
257,2021-07-15 10:10:08,21.679745817497828
257,2021-07-15 10:14:24,13.33266887581523
257,2021-07-15 10:18:40,21.614171079311667
257,2021-07-15 10:25:04,13.59167265508412
257,2021-07-15 10:29:20,18.134825686210654
257,2021-07-15 10:33:36,16.66931181929355
257,2021-07-15 10:40:00,14.889253443683014
258,2021-07-15 09:14:40,18.927210840346095
260,2021-07-15 09:14:40,7.7514242408565845
260,2021-07-15 09:18:56,11.680639978408088
260,2021-07-15 09:25:20,16.52111808055882
260,2021-07-15 09:29:36,17.1726286956911
260,2021-07-15 09:33:52,5.582228950418124
264,2021-07-15 09:14:40,7.98417487935454
264,2021-07-15 09:18:56,0.12275046112180187
264,2021-07-15 09:25:20,16.075359771338213
265,2021-07-15 09:14:40,12.476218181186033
265,2021-07-15 09:18:56,10.209050283642156
265,2021-07-15 09:25:20,15.827381601074052
265,2021-07-15 09:29:36,12.02099903547428
265,2021-07-15 09:33:52,11.314829212454557
265,2021-07-15 09:40:16,12.129383660511957
265,2021-07-15 09:44:32,15.783424980824112
265,2021-07-15 09:48:48,16.339330691153663
265,2021-07-15 09:55:12,14.27184768564464
265,2021-07-15 09:59:28,11.397178405955158
265,2021-07-15 10:03:44,13.561408186371962
268,2021-07-15 09:14:40,15.552505351846479
268,2021-07-15 09:18:56,19.114262749552513
268,2021-07-15 09:25:20,14.748249419800247
268,2021-07-15 09:29:36,14.850955336296666
268,2021-07-15 09:33:52,14.729554846077445
268,2021-07-15 09:40:16,19.091679816899397
268,2021-07-15 09:44:32,14.349731090420892
268,2021-07-15 09:48:48,14.864921474906314
268,2021-07-15 09:55:12,16.92632507878588
268,2021-07-15 09:59:28,19.59997074227246
268,2021-07-15 10:03:44,19.450702003621117
268,2021-07-15 10:10:08,17.60076500563845
268,2021-07-15 10:14:24,12.644453242338278
268,2021-07-15 10:18:40,16.774909679327962
268,2021-07-15 10:25:04,18.99295727560383
268,2021-07-15 10:29:20,15.279085092458105
268,2021-07-15 10:33:36,13.628474342623823
268,2021-07-15 10:40:00,10.210137798811948
269,2021-07-15 09:14:40,15.99867067566457
269,2021-07-15 09:18:56,21.332111184861375
269,2021-07-15 09:25:20,19.204304768879783
269,2021-07-15 09:29:36,19.092145905260455
270,2021-07-15 09:14:40,24.812578221496924
270,2021-07-15 09:18:56,22.32734731355549
270,2021-07-15 09:25:20,25.196232531528793
274,2021-07-15 09:14:40,23.866372735705184
274,2021-07-15 09:18:56,18.448963185015018
275,2021-07-15 09:14:40,9.388082251060355
275,2021-07-15 09:18:56,2.3304405973492655
275,2021-07-15 09:25:20,7.28375191709616
275,2021-07-15 09:29:36,11.853528731279738
275,2021-07-15 09:33:52,4.89814302551043
275,2021-07-15 09:40:16,11.448153853873738
275,2021-07-15 09:44:32,2.985043564649871
275,2021-07-15 09:48:48,15.469792307177404
275,2021-07-15 09:55:12,3.042222509044313
275,2021-07-15 09:59:28,3.785458921427064
275,2021-07-15 10:03:44,2.6335747203330904
275,2021-07-15 10:10:08,5.0915670287307675
275,2021-07-15 10:14:24,3.911243360648535
275,2021-07-15 10:18:40,2.558898316092788
275,2021-07-15 10:25:04,5.3428526111820105
275,2021-07-15 10:29:20,14.302692037431932
275,2021-07-15 10:33:36,3.097367595452589
275,2021-07-15 10:40:00,4.802098284591426
275,2021-07-15 10:44:16,5.621596464077075
275,2021-07-15 10:48:32,12.03389454688872
275,2021-07-15 10:54:56,0.2465287700321594
278,2021-07-15 09:14:40,12.900814762697284
278,2021-07-15 09:18:56,5.0937822917583135
278,2021-07-15 09:25:20,8.889251458266015
278,2021-07-15 09:29:36,13.327037135245597
280,2021-07-15 09:14:40,16.05580651911089
280,2021-07-15 09:18:56,21.05121146543041
280,2021-07-15 09:25:20,22.613481543277274
281,2021-07-15 09:14:40,15.333992140742145
282,2021-07-15 09:14:40,15.211665584211305
283,2021-07-15 09:18:56,17.336165913864978
283,2021-07-15 09:25:20,14.52797871950951
283,2021-07-15 09:29:36,13.306208058404858
283,2021-07-15 09:33:52,19.640332185233145
283,2021-07-15 09:40:16,14.934248927159542
283,2021-07-15 09:44:32,18.34851219022619
283,2021-07-15 09:48:48,15.706252726474164
285,2021-07-15 09:18:56,9.618272773959482
285,2021-07-15 09:25:20,22.368825799516582
285,2021-07-15 09:29:36,7.548261875840512
285,2021-07-15 09:33:52,16.070455324033663
285,2021-07-15 09:40:16,21.027966171229025
285,2021-07-15 09:44:32,8.05629259268507
