cell,timestr,mindist
5093,2021-07-13 14:34:40,76.03150476896154
5240,2021-07-13 14:34:40,90.58892375778633
4644,2021-07-13 14:34:40,38.74584508906797
4793,2021-07-13 14:34:40,119.33473373853225
5096,2021-07-13 14:34:40,38.74584508906797
4949,2021-07-13 14:34:40,55.47025525923566
4796,2021-07-13 14:34:40,91.74851796263431
4798,2021-07-13 14:34:40,91.74851796263431
5098,2021-07-13 14:34:40,57.46500707892717
4650,2021-07-13 14:34:40,57.46500707892717
5100,2021-07-13 14:34:40,61.64931915277668
4651,2021-07-13 14:34:40,68.16235393075101
4652,2021-07-13 14:34:40,84.82211729757427
2312,2021-07-13 14:34:40,37.122436081677755
5247,2021-07-13 14:34:40,35.91053434417997
5101,2021-07-13 14:34:40,84.46222335103944
4953,2021-07-13 14:34:40,86.12324933440031
4954,2021-07-13 14:34:40,48.29821312916941
5249,2021-07-13 14:34:40,61.28931023737677
4802,2021-07-13 14:34:40,41.40635464029576
5251,2021-07-13 14:34:40,41.40635464029576
3177,2021-07-13 14:34:40,61.28931023737677
5252,2021-07-13 14:34:40,42.47652255087404
5253,2021-07-13 14:34:40,42.47652255087404
4960,2021-07-13 14:34:40,85.06944495752063
5257,2021-07-13 14:34:40,49.46178838658949
5258,2021-07-13 14:34:40,28.768659655469932
3517,2021-07-13 14:34:40,167.02948306001633
4816,2021-07-13 14:34:40,106.15852191205916
4970,2021-07-13 14:34:40,65.52578610841265
5113,2021-07-13 14:34:40,65.52578610841265
5263,2021-07-13 14:34:40,101.67848556898012
4819,2021-07-13 14:34:40,70.73478431343439
5115,2021-07-13 14:34:40,70.73478431343439
4977,2021-07-13 14:34:40,74.20447061807577
4018,2021-07-13 14:34:40,68.55446682607354
5117,2021-07-13 14:38:56,11.540702186024776
5118,2021-07-13 14:38:56,93.27790687770205
5268,2021-07-13 14:38:56,11.540702186024776
4187,2021-07-13 14:38:56,86.51228054572796
4980,2021-07-13 14:38:56,21.39803582593202
4981,2021-07-13 14:38:56,159.19259913551028
5275,2021-07-13 14:38:56,35.171593373990824
5145,2021-07-13 14:38:56,35.171593373990824
5279,2021-07-13 14:38:56,66.62655539022738
5283,2021-07-13 14:38:56,44.31297241477875
5124,2021-07-13 14:38:56,37.93965351530521
4985,2021-07-13 14:38:56,58.05353018600688
5125,2021-07-13 14:38:56,50.31829083414636
4839,2021-07-13 14:38:56,50.31829083414636
5126,2021-07-13 14:38:56,74.31772380765398
5285,2021-07-13 14:38:56,53.04947447235092
5287,2021-07-13 14:38:56,91.4729682191186
5288,2021-07-13 14:38:56,47.08580137330413
5130,2021-07-13 14:38:56,47.80557444838901
5291,2021-07-13 14:38:56,36.10922757323339
5300,2021-07-13 14:38:56,69.2753633515547
5302,2021-07-13 14:38:56,64.52914787202684
5304,2021-07-13 14:38:56,44.164087226134356
5139,2021-07-13 14:38:56,93.85249521341852
5000,2021-07-13 14:38:56,91.11966272490352
5305,2021-07-13 14:38:56,106.7472380016608
5307,2021-07-13 14:38:56,35.13130103120759
5140,2021-07-13 14:38:56,52.45110925772534
5141,2021-07-13 14:38:56,60.90624546896468
5003,2021-07-13 14:38:56,83.49289566757594
5308,2021-07-13 14:38:56,93.77964676826785
4403,2021-07-13 14:38:56,86.69112473589483
5142,2021-07-13 14:38:56,83.49289566757594
3552,2021-07-13 14:38:56,199.91643195707698
5143,2021-07-13 14:38:56,159.19259913551028
4827,2021-07-13 14:38:56,100.50448462391886
2029,2021-07-13 14:38:56,49.2258725379728
4832,2021-07-13 14:38:56,21.39803582593202
5146,2021-07-13 14:38:56,52.10907211507328
4863,2021-07-13 14:38:56,69.90072618657666
4837,2021-07-13 14:38:56,37.93965351530521
5149,2021-07-13 14:38:56,67.24844006398888
5151,2021-07-13 14:38:56,34.58729418707189
5153,2021-07-13 14:38:56,78.46316442546068
5323,2021-07-13 14:38:56,34.58729418707189
5325,2021-07-13 14:38:56,19.886187868270348
5062,2021-07-13 14:38:56,36.10922757323339
4874,2021-07-13 14:38:56,53.04947447235092
5154,2021-07-13 14:38:56,117.67433151602968
4875,2021-07-13 14:38:56,25.436219319530238
4077,2021-07-13 14:38:56,40.40302103176244
5327,2021-07-13 14:38:56,88.89698757879717
5328,2021-07-13 14:38:56,30.20646954353452
3370,2021-07-13 14:38:56,30.20646954353452
5329,2021-07-13 14:38:56,32.820098363231395
5330,2021-07-13 14:38:56,32.820098363231395
5158,2021-07-13 14:38:56,89.05397534372814
5020,2021-07-13 14:38:56,64.52914787202684
4719,2021-07-13 14:38:56,23.142084264366634
5160,2021-07-13 14:38:56,43.299303784768284
4721,2021-07-13 14:38:56,23.142084264366634
5332,2021-07-13 14:38:56,44.164087226134356
5333,2021-07-13 14:38:56,70.29725249458795
5161,2021-07-13 14:38:56,24.415839137371428
5334,2021-07-13 14:38:56,24.415839137371428
5335,2021-07-13 14:38:56,50.5236997649956
5162,2021-07-13 14:38:56,47.481860670852164
5336,2021-07-13 14:38:56,46.984396351587876
5071,2021-07-13 14:38:56,40.98598874070256
5337,2021-07-13 14:38:56,40.98598874070256
5025,2021-07-13 14:38:56,51.19196905073343
4135,2021-07-13 14:38:56,91.11966272490352
5167,2021-07-13 14:38:56,35.13130103120759
5169,2021-07-13 14:38:56,49.6150661684106
4735,2021-07-13 14:38:56,57.10778541432681
4931,2021-07-13 14:38:56,121.26598319032041
5173,2021-07-13 14:38:56,44.50194032324062
5345,2021-07-13 14:38:56,135.0322714257928
5346,2021-07-13 14:38:56,44.50194032324062
5175,2021-07-13 14:38:56,45.71620639650757
4888,2021-07-13 14:38:56,25.109125605317303
5176,2021-07-13 14:38:56,25.109125605317303
5177,2021-07-13 14:38:56,78.96943156914499
5042,2021-07-13 14:38:56,34.39457069208952
5046,2021-07-13 14:38:56,71.1632103716261
5356,2021-07-13 14:38:56,190.5147477705977
5192,2021-07-13 14:38:56,44.31297241477875
5193,2021-07-13 14:38:56,9.559660401627864
5360,2021-07-13 14:38:56,9.559660401627864
5196,2021-07-13 14:38:56,74.31772380765398
5197,2021-07-13 14:38:56,39.96058527311624
5199,2021-07-13 14:38:56,39.96058527311624
4295,2021-07-13 14:38:56,53.85142017756136
5364,2021-07-13 14:38:56,19.886187868270348
5202,2021-07-13 14:38:56,71.81625125003687
4164,2021-07-13 14:38:56,63.97652574663883
4912,2021-07-13 14:38:56,41.90878738660417
4653,2021-07-13 14:38:56,36.02784183951467
4913,2021-07-13 14:38:56,35.78155130743094
4914,2021-07-13 14:38:56,25.436219319530238
5206,2021-07-13 14:38:56,35.78155130743094
5065,2021-07-13 14:38:56,28.312781868221645
4300,2021-07-13 14:38:56,39.75730668836966
5368,2021-07-13 14:38:56,39.75730668836966
3967,2021-07-13 14:38:56,71.88259952969513
4466,2021-07-13 14:38:56,34.33330098273447
4919,2021-07-13 14:38:56,34.33330098273447
4956,2021-07-13 14:38:56,52.467396616807164
5209,2021-07-13 14:38:56,58.922683051679336
5371,2021-07-13 14:38:56,40.12753249867472
4768,2021-07-13 14:38:56,40.941996026304366
5372,2021-07-13 14:38:56,35.0415987108896
5213,2021-07-13 14:38:56,40.941996026304366
5373,2021-07-13 14:38:56,64.47616544709733
5216,2021-07-13 14:38:56,97.60507194478356
5376,2021-07-13 14:38:56,93.85249521341852
3982,2021-07-13 14:38:56,49.6150661684106
4772,2021-07-13 14:38:56,75.36051548743221
5377,2021-07-13 14:38:56,57.10778541432681
5379,2021-07-13 14:38:56,60.90624546896468
4262,2021-07-13 14:38:56,34.39457069208952
5383,2021-07-13 14:38:56,93.27790687770205
4625,2021-07-13 14:38:56,39.87505472334793
5389,2021-07-13 14:38:56,39.87505472334793
5394,2021-07-13 14:38:56,68.75007727252637
5395,2021-07-13 14:38:56,164.21434484090742
4786,2021-07-13 14:38:56,93.18883615975945
5233,2021-07-13 14:38:56,52.10907211507328
5235,2021-07-13 14:38:56,114.38867216059508
5396,2021-07-13 14:38:56,51.67149234136134
5240,2021-07-13 14:38:56,51.67149234136134
4644,2021-07-13 14:38:56,41.62403198350644
4793,2021-07-13 14:38:56,114.38867216059508
5096,2021-07-13 14:38:56,41.62403198350644
5401,2021-07-13 14:38:56,18.74058761391517
5402,2021-07-13 14:38:56,18.74058761391517
5403,2021-07-13 14:38:56,34.98255119324152
4796,2021-07-13 14:38:56,94.56839392313977
4798,2021-07-13 14:38:56,78.30008624275015
5098,2021-07-13 14:38:56,54.64804205643858
4650,2021-07-13 14:38:56,54.64804205643858
5410,2021-07-13 14:38:56,57.39938279243175
4651,2021-07-13 14:38:56,83.89376943885344
4652,2021-07-13 14:38:56,83.89376943885344
2312,2021-07-13 14:38:56,38.22890740805689
5247,2021-07-13 14:38:56,36.02784183951467
5101,2021-07-13 14:38:56,69.2753633515547
4953,2021-07-13 14:38:56,64.4645390613318
5411,2021-07-13 14:38:56,44.57172103848552
4954,2021-07-13 14:38:56,44.57172103848552
5249,2021-07-13 14:38:56,61.02199233800467
5251,2021-07-13 14:38:56,59.69100059166303
3177,2021-07-13 14:38:56,61.02199233800467
5252,2021-07-13 14:38:56,39.37450080274556
5253,2021-07-13 14:38:56,12.34266541576203
5413,2021-07-13 14:38:56,12.34266541576203
5211,2021-07-13 14:38:56,35.0415987108896
4960,2021-07-13 14:38:56,82.99533765780654
5257,2021-07-13 14:38:56,59.467969881385116
5258,2021-07-13 14:38:56,85.32841802430089
3517,2021-07-13 14:38:56,38.93286712434812
5418,2021-07-13 14:38:56,38.93286712434812
5423,2021-07-13 14:38:56,127.13592508346595
4816,2021-07-13 14:38:56,94.33903237123545
5427,2021-07-13 14:38:56,94.33903237123545
5263,2021-07-13 14:38:56,26.837690156036967
5431,2021-07-13 14:38:56,13.28759831000497
5432,2021-07-13 14:38:56,13.28759831000497
5433,2021-07-13 14:38:56,14.718067100571275
4819,2021-07-13 14:38:56,59.888601489713956
5115,2021-07-13 14:38:56,59.888601489713956
5435,2021-07-13 14:38:56,63.92532070511229
4977,2021-07-13 14:38:56,103.86413843064263
4018,2021-07-13 14:38:56,48.666650543595395
5438,2021-07-13 14:45:20,91.1978659844256
5439,2021-07-13 14:45:20,63.84508510454286
4187,2021-07-13 14:45:20,84.85405217429224
5440,2021-07-13 14:45:20,17.957927397502782
4980,2021-07-13 14:45:20,32.11075129672248
4981,2021-07-13 14:45:20,80.11963229987688
5445,2021-07-13 14:45:20,46.91007749499973
5275,2021-07-13 14:45:20,33.66816685830969
5145,2021-07-13 14:45:20,33.66816685830969
5279,2021-07-13 14:45:20,33.83066454033194
5449,2021-07-13 14:45:20,33.83066454033194
5450,2021-07-13 14:45:20,51.261745620164625
5283,2021-07-13 14:45:20,52.058305628669984
5124,2021-07-13 14:45:20,46.822037034605955
5452,2021-07-13 14:45:20,23.66828864329545
5125,2021-07-13 14:45:20,23.66828864329545
4839,2021-07-13 14:45:20,54.299967286534944
5323,2021-07-13 14:45:20,31.74399851397825
5453,2021-07-13 14:45:20,73.0891050959417
5285,2021-07-13 14:45:20,56.02749050334657
5287,2021-07-13 14:45:20,73.0891050959417
5288,2021-07-13 14:45:20,52.155050602675395
5291,2021-07-13 14:45:20,34.69444218728192
5300,2021-07-13 14:45:20,75.48247332352898
3370,2021-07-13 14:45:20,36.653772938241026
5302,2021-07-13 14:45:20,64.70461608451498
5458,2021-07-13 14:45:20,19.55001155868658
5304,2021-07-13 14:45:20,43.933005009711735
5459,2021-07-13 14:45:20,44.33351810086946
5336,2021-07-13 14:45:20,48.24604340148771
5000,2021-07-13 14:45:20,90.42606642340553
5305,2021-07-13 14:45:20,108.36087878390691
5307,2021-07-13 14:45:20,33.724138008485234
5461,2021-07-13 14:45:20,121.70125800756774
5308,2021-07-13 14:45:20,97.76376272639632
5268,2021-07-13 14:45:20,160.03535444356416
5143,2021-07-13 14:45:20,17.957927397502782
4827,2021-07-13 14:45:20,91.1978659844256
2029,2021-07-13 14:45:20,43.246363897514534
5464,2021-07-13 14:45:20,49.85069482007972
5465,2021-07-13 14:45:20,32.11075129672248
5466,2021-07-13 14:45:20,52.778566077746596
5468,2021-07-13 14:45:20,32.90185533935179
4863,2021-07-13 14:45:20,32.90185533935179
5472,2021-07-13 14:45:20,23.616232180796274
4837,2021-07-13 14:45:20,46.822037034605955
5473,2021-07-13 14:45:20,65.65162221094685
5474,2021-07-13 14:45:20,23.616232180796274
5480,2021-07-13 14:45:20,29.462351811343304
5364,2021-07-13 14:45:20,19.645181148959743
5325,2021-07-13 14:45:20,19.645181148959743
5062,2021-07-13 14:45:20,34.69444218728192
4874,2021-07-13 14:45:20,56.02749050334657
5154,2021-07-13 14:45:20,123.54491827905174
5327,2021-07-13 14:45:20,89.93286236261763
5328,2021-07-13 14:45:20,36.653772938241026
5481,2021-07-13 14:45:20,100.28274080273623
5329,2021-07-13 14:45:20,32.23977241723936
5330,2021-07-13 14:45:20,32.23977241723936
5482,2021-07-13 14:45:20,100.67454330471912
5020,2021-07-13 14:45:20,64.70461608451498
4719,2021-07-13 14:45:20,45.97502652513438
5484,2021-07-13 14:45:20,19.55001155868658
5333,2021-07-13 14:45:20,73.57069648244071
5334,2021-07-13 14:45:20,42.99559454217425
5371,2021-07-13 14:45:20,41.61328505635189
5335,2021-07-13 14:45:20,44.33351810086946
5162,2021-07-13 14:45:20,79.67567054027617
5071,2021-07-13 14:45:20,41.832497411857815
5337,2021-07-13 14:45:20,41.832497411857815
5488,2021-07-13 14:45:20,73.0408360407598
4135,2021-07-13 14:45:20,90.42606642340553
5167,2021-07-13 14:45:20,33.724138008485234
5490,2021-07-13 14:45:20,32.9940838302244
4735,2021-07-13 14:45:20,21.309946817490705
5493,2021-07-13 14:45:20,21.309946817490705
5345,2021-07-13 14:45:20,143.75184503763236
4931,2021-07-13 14:45:20,120.63800191729392
5346,2021-07-13 14:45:20,53.267053112196464
5494,2021-07-13 14:45:20,53.267053112196464
5495,2021-07-13 14:45:20,109.99631038349798
5496,2021-07-13 14:45:20,62.35714572761022
5042,2021-07-13 14:45:20,84.85405217429224
5498,2021-07-13 14:45:20,44.996711974649195
5046,2021-07-13 14:45:20,52.778566077746596
5356,2021-07-13 14:45:20,92.08988072106155
5502,2021-07-13 14:45:20,92.08988072106155
5360,2021-07-13 14:45:20,67.61433563978387
5196,2021-07-13 14:45:20,84.75825716066873
5511,2021-07-13 14:45:20,31.74399851397825
4295,2021-07-13 14:45:20,29.462351811343304
5202,2021-07-13 14:45:20,76.5715002054175
4164,2021-07-13 14:45:20,65.71595708843505
4914,2021-07-13 14:45:20,34.30017177344238
4913,2021-07-13 14:45:20,36.66157758425023
5206,2021-07-13 14:45:20,36.66157758425023
5515,2021-07-13 14:45:20,34.30017177344238
5516,2021-07-13 14:45:20,37.00716258234659
5368,2021-07-13 14:45:20,37.00716258234659
4466,2021-07-13 14:45:20,36.39368274568497
4919,2021-07-13 14:45:20,36.39368274568497
5332,2021-07-13 14:45:20,43.933005009711735
4956,2021-07-13 14:45:20,31.51854399200971
5209,2021-07-13 14:45:20,59.151030459583176
5518,2021-07-13 14:45:20,31.51854399200971
5372,2021-07-13 14:45:20,54.83426884858771
4768,2021-07-13 14:45:20,85.72553604034495
5373,2021-07-13 14:45:20,59.87432645901443
5523,2021-07-13 14:45:20,61.93310006670807
5524,2021-07-13 14:45:20,61.93310006670807
5376,2021-07-13 14:45:20,108.36087878390691
3982,2021-07-13 14:45:20,84.84947974824654
4772,2021-07-13 14:45:20,32.9940838302244
5377,2021-07-13 14:45:20,56.874247649012034
5379,2021-07-13 14:45:20,111.15624483758168
5526,2021-07-13 14:45:20,62.35714572761022
5527,2021-07-13 14:45:20,88.01486677445257
5383,2021-07-13 14:45:20,63.84508510454286
4625,2021-07-13 14:45:20,40.577068796637946
5389,2021-07-13 14:45:20,40.577068796637946
5535,2021-07-13 14:45:20,85.19861185324724
5394,2021-07-13 14:45:20,72.40734956548395
5395,2021-07-13 14:45:20,146.6807266884171
4786,2021-07-13 14:45:20,93.21291941134811
5235,2021-07-13 14:45:20,181.83026327328164
5396,2021-07-13 14:45:20,53.946314912917956
5240,2021-07-13 14:45:20,53.946314912917956
4644,2021-07-13 14:45:20,45.11198676651203
5096,2021-07-13 14:45:20,45.11198676651203
5401,2021-07-13 14:45:20,21.318532867649267
5402,2021-07-13 14:45:20,21.318532867649267
5403,2021-07-13 14:45:20,34.33419450808075
5547,2021-07-13 14:45:20,57.91774815513617
4796,2021-07-13 14:45:20,67.24969204530599
5548,2021-07-13 14:45:20,68.13884332889792
5098,2021-07-13 14:45:20,34.57533897828316
4650,2021-07-13 14:45:20,53.11290737983398
5410,2021-07-13 14:45:20,52.345099551056684
4652,2021-07-13 14:45:20,89.93286236261763
2312,2021-07-13 14:45:20,37.63480357193314
5247,2021-07-13 14:45:20,37.63480357193314
3967,2021-07-13 14:45:20,75.48247332352898
4953,2021-07-13 14:45:20,64.666506707115
5411,2021-07-13 14:45:20,49.467864880008634
5249,2021-07-13 14:45:20,61.805591205820164
5251,2021-07-13 14:45:20,72.58882557537262
3177,2021-07-13 14:45:20,61.805591205820164
5413,2021-07-13 14:45:20,72.58882557537262
4960,2021-07-13 14:45:20,79.67567054027617
5554,2021-07-13 14:45:20,93.88080389357174
5555,2021-07-13 14:45:20,98.13139542888669
5557,2021-07-13 14:45:20,73.0408360407598
5559,2021-07-13 14:45:20,84.84947974824654
3517,2021-07-13 14:45:20,39.557973056589816
5418,2021-07-13 14:45:20,39.557973056589816
5423,2021-07-13 14:45:20,155.32711262242012
5566,2021-07-13 14:45:20,75.57891731412748
4816,2021-07-13 14:45:20,89.56161928954674
5427,2021-07-13 14:45:20,75.57891731412748
5263,2021-07-13 14:45:20,22.47688827499366
5431,2021-07-13 14:45:20,8.997597290081691
5432,2021-07-13 14:45:20,8.997597290081691
5433,2021-07-13 14:45:20,23.097376752634073
4819,2021-07-13 14:45:20,76.07810902133718
5435,2021-07-13 14:45:20,111.43590020541376
4977,2021-07-13 14:45:20,87.89767572802545
5570,2021-07-13 14:45:20,34.57533897828316
4018,2021-07-13 14:45:20,49.467864880008634
5439,2021-07-13 14:49:36,38.41994871068737
4827,2021-07-13 14:49:36,91.5869297897537
5440,2021-07-13 14:49:36,59.87826353470586
5573,2021-07-13 14:49:36,99.09880074889571
2029,2021-07-13 14:49:36,46.494357080221704
5464,2021-07-13 14:49:36,47.13981268650766
4980,2021-07-13 14:49:36,30.239520569126636
5574,2021-07-13 14:49:36,26.1655598194821
4981,2021-07-13 14:49:36,26.1655598194821
5445,2021-07-13 14:49:36,50.016327417187696
5576,2021-07-13 14:49:36,13.106611127444554
5145,2021-07-13 14:49:36,13.106611127444554
5279,2021-07-13 14:49:36,32.634796094595245
5449,2021-07-13 14:49:36,32.634796094595245
5450,2021-07-13 14:49:36,45.490101817487805
5124,2021-07-13 14:49:36,51.09590187188517
5452,2021-07-13 14:49:36,110.12622484139904
5586,2021-07-13 14:49:36,55.73640401228439
5588,2021-07-13 14:49:36,14.789687433486643
5323,2021-07-13 14:49:36,28.53496562227143
5453,2021-07-13 14:49:36,68.9734252517097
5589,2021-07-13 14:49:36,14.789687433486643
5590,2021-07-13 14:49:36,92.34891549433401
5287,2021-07-13 14:49:36,68.9734252517097
5594,2021-07-13 14:49:36,71.64424740856433
5300,2021-07-13 14:49:36,79.54786311998423
5302,2021-07-13 14:49:36,66.65932125408887
5484,2021-07-13 14:49:36,18.54861136116613
5458,2021-07-13 14:49:36,18.54861136116613
5459,2021-07-13 14:49:36,85.90708377958804
5336,2021-07-13 14:49:36,52.31117831061329
5000,2021-07-13 14:49:36,88.94285355320655
5603,2021-07-13 14:49:36,78.77391724961865
5461,2021-07-13 14:49:36,117.81762058139918
5308,2021-07-13 14:49:36,85.78088231314695
5438,2021-07-13 14:49:36,91.5869297897537
5465,2021-07-13 14:49:36,21.895494717439746
5608,2021-07-13 14:49:36,21.895494717439746
5466,2021-07-13 14:49:36,113.75336601759284
5275,2021-07-13 14:49:36,28.737063913294058
5468,2021-07-13 14:49:36,34.75858924255739
4863,2021-07-13 14:49:36,34.75858924255739
5610,2021-07-13 14:49:36,35.603925042504265
5472,2021-07-13 14:49:36,23.02437392681893
5474,2021-07-13 14:49:36,23.02437392681893
5473,2021-07-13 14:49:36,99.40080889038508
5614,2021-07-13 14:49:36,68.2746358994444
5615,2021-07-13 14:49:36,58.38619931774162
5617,2021-07-13 14:49:36,82.59274411723484
5618,2021-07-13 14:49:36,25.08165445084189
5619,2021-07-13 14:49:36,25.08165445084189
5480,2021-07-13 14:49:36,29.61693467803755
5364,2021-07-13 14:49:36,71.64424740856433
5062,2021-07-13 14:49:36,115.59954486817824
5622,2021-07-13 14:49:36,32.106939254558846
5154,2021-07-13 14:49:36,93.07381688735843
5625,2021-07-13 14:49:36,31.92532509873892
3370,2021-07-13 14:49:36,31.92532509873892
5481,2021-07-13 14:49:36,102.79665258658842
5626,2021-07-13 14:49:36,33.281677978568545
5482,2021-07-13 14:49:36,33.281677978568545
5020,2021-07-13 14:49:36,66.65932125408887
4719,2021-07-13 14:49:36,43.792984582092295
5629,2021-07-13 14:49:36,69.25418672142224
5371,2021-07-13 14:49:36,40.028536858677164
5071,2021-07-13 14:49:36,87.72428812890452
5632,2021-07-13 14:49:36,42.42726534570572
5488,2021-07-13 14:49:36,58.992127687935785
5490,2021-07-13 14:49:36,38.66422440107321
5636,2021-07-13 14:49:36,99.71815026450692
4735,2021-07-13 14:49:36,20.049511234631563
5493,2021-07-13 14:49:36,20.049511234631563
5379,2021-07-13 14:49:36,113.24418616594298
4931,2021-07-13 14:49:36,135.019804585004
5345,2021-07-13 14:49:36,144.97811057016742
5346,2021-07-13 14:49:36,52.93830331490019
5494,2021-07-13 14:49:36,52.93830331490019
5641,2021-07-13 14:49:36,11.527870246812158
5642,2021-07-13 14:49:36,24.528030243482892
5495,2021-07-13 14:49:36,11.527870246812158
5496,2021-07-13 14:49:36,62.25896189309752
